R,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
19.5,-0.010294371264283165,-0.011624845785945005,0.004305616889869115,0.006055547567070774,0.044096935193816536,-0.024738360219552922,0.03376724316823901,-0.0031066424991244594,0.0011890911152159364,0.00043445436536738167,-0.010852969037262208,0.014392076207034326,-0.012495772640702545,0.017848327375066753,0.002070399836821786,-0.0015559080099866104,0.0021331695655602678,-0.0032590427788586167,0.005887109324815742,-0.0054075716318036805,0.009299300364903866,-0.0026210424004097063,-0.003836353983606095,-0.004385101728907614,0.004111497437691923,-0.005151126278842427,0.007159823464178655,-0.012223038542354429
19.6,-0.010086341514560431,-0.011395109916935854,0.004220632980960787,0.005936355844661907,0.043221216623079664,-0.024246888647086528,0.033096463008072854,-0.0030452006234774637,0.0011655411143405626,0.0004259518023167789,-0.010638694948641586,0.014108150650956108,-0.012249068955854491,0.017495678383661232,0.00202944453520032,-0.0015251502191078493,0.002091025117847171,-0.00319467530968392,0.005770856389123901,-0.005300829700108702,0.00911517333721325,-0.0025692001872419296,-0.0037602500994755863,-0.0042985821603157,0.004030357423752615,-0.005049451227571943,0.0070184834069845,-0.011981728723822749
19.7,-0.009882828873202739,-0.011169880308573646,0.004137305956370038,0.005819456285683868,0.04236307985989371,-0.023765302706043476,0.03243916888365318,-0.00298496835232589,0.001142457835036107,0.00041760811335360675,-0.010428604072212376,0.013829746913385774,-0.012007181134540646,0.017149939108489533,0.001989296266031112,-0.0014949966041429893,0.0020497061541818653,-0.0031315666563090493,0.00565687508275383,-0.00519616960046845,0.008934691214482732,-0.0025183790298588652,-0.0036856663842005435,-0.004213746268024879,0.00395079818266206,-0.004949758730348459,0.006879900898287086,-0.011745128601888203
19.8,-0.009683706126650786,-0.010949071784156002,0.004055605463322412,0.0057048099501544845,0.04152215383816163,-0.023293392042135465,0.03179507441429316,-0.0029259224033901573,0.001119832000314094,0.0004094210487435544,-0.010222619232641712,0.013556765160861078,-0.011770020374080153,0.01681097966304614,0.001949939423744617,-0.0014654356638388166,0.0020091971853514485,-0.003069693385029392,0.00554512329922199,-0.005093553122787017,0.008757781918125492,-0.00246855922934736,-0.003612571481350981,-0.00413056350960447,0.003872790867153729,-0.0048520124428845625,0.006744025235862748,-0.011513151414248066
19.9,-0.009488852161867883,-0.010732600470808332,0.003975501517753479,0.005592378058655834,0.040698077013705126,-0.022830951851502315,0.03116390072411182,-0.002868039891580034,0.0010976545198496373,0.0004013883189500824,-0.010020664247598208,0.013289106637357884,-0.011537499009918998,0.016478672077107754,0.001911358676106631,-0.001436456080852225,0.001969482947768624,-0.003009032384942295,0.005435559493874781,-0.00499294252869702,0.008584374788423218,-0.002419721427851478,-0.0035409347745364106,-0.004049003683105025,0.003796306969198248,-0.0047561764651707795,0.006610806352625407,-0.011285711502361849
20.0,-0.009298151506473118,-0.010520383809685441,0.00389696451892382,0.005482122046820595,0.03989049696979052,-0.022377782639657777,0.030545376119766786,-0.002811298327220718,0.0010759164860572323,0.00039350760331971534,-0.009822663958567134,0.013026673727820352,-0.011309530551596598,0.016152890320581065,0.001873538962202933,-0.0014080467222577341,0.001930548406661228,-0.002949560874880292,0.005328142698413758,-0.004894300569073613,0.008414400557132162,-0.002371846606425123,-0.003470726361455327,-0.00396903694521291,0.0037213183351439737,-0.004662215358632639,0.006480194838817373,-0.01106272434750286
20.1,-0.009111493910003274,-0.010312340562600057,0.0038199652616859978,0.005374003613312066,0.039099070049925466,-0.02193368999759658,0.029939235790972914,-0.0027556756137318205,0.0010546091702581862,0.00038577655786224685,-0.00962854425631434,0.012769370012458186,-0.011086029712506147,0.01583351032108177,0.0018364654901401045,-0.0013801966396530512,0.0018923787584781433,-0.0028912564089548613,0.005222832532724087,-0.004797590498681489,0.00824779132057828,-0.002324916082496853,-0.003401917029528007,-0.0038906338267120193,0.003647797178508165,-0.0045700941605134595,0.006352141960498663,-0.01084410660066176
20.2,-0.008928773962474428,-0.010108390815461842,0.0037444749466413758,0.005267984761934094,0.03832346101555342,-0.02149848439355691,0.029345221531811495,-0.002701150044826417,0.00103372401893805,0.000378192822210278,-0.009438232101547712,0.012517100312738137,-0.010866912434083852,0.015520409975908351,0.0018001237344991011,-0.0013528950689075704,0.0018549594325942952,-0.0028340968808548903,0.00511958921428414,-0.004702776088246486,0.008084480513234965,-0.00227891150699447,-0.0033344782329800407,-0.003813765245522408,0.003575716090655769,-0.00447977839576409,0.006226599674711479,-0.010629776106929171
20.3,-0.008749890746774593,-0.009908455978874636,0.0036704651884040987,0.005164027838449062,0.03756334272649163,-0.021071980979071137,0.028763081481018464,-0.002647700301289568,0.0010132526500915414,0.0003707540258361137,-0.009251655541272219,0.0122697707299104,-0.010652095905002816,0.015213469159012056,0.0017644994335748072,-0.001326131429594481,0.001818276092390209,-0.0027780605270310565,0.005018373565408622,-0.004609821634216451,0.00792440288177687,-0.0022338148611721824,-0.0032683820712566354,-0.0037384025175611815,0.003505048049580994,-0.004391234086695155,0.006103520641662108,-0.010419651924927503
20.4,-0.008574747521741304,-0.009712458786206232,0.0035979080221672584,0.005062095562625968,0.03681839584215796,-0.020653999408064755,0.028192569879608005,-0.0025953054473902048,0.000993186849652709,0.0003634577935964023,-0.009068743721288458,0.01202728867683104,-0.010441498575892763,0.014912569723507133,0.0017295785864300667,-0.0012998953241426543,0.0017823146357734583,-0.00272312592888407,0.004919147018552859,-0.004518691966450321,0.00776749445960379,-0.0021896084531793807,-0.0032036012686581707,-0.0036645173656480734,0.003435766426986794,-0.004304427760623024,0.00598285823422965,-0.010213654341806922
20.5,-0.008403251433073064,-0.009520323289414654,0.003526775908748387,0.0049621510559928715,0.036088308541809666,-0.020244363667876256,0.027633446844337835,-0.002543944926975086,0.0009735185680083713,0.00035630175066813383,-0.0088894268952422,0.0117895629037699,-0.010235040170057535,0.014617595500213784,0.0016953474497921756,-0.0012741765367418403,0.0017470611952041144,-0.002669272014064493,0.004821871619885468,-0.004429352454051881,0.007613692541827841,-0.0021462749144056294,-0.003140109155098232,-0.0035920819266563823,0.003367844993838319,-0.004219326455718763,0.005864566545081996,-0.01001170488427249
20.6,-0.008235313249491427,-0.009331974852888947,0.0034570417382755506,0.004864157865722553,0.03537277626218338,-0.01984290192117623,0.02708547815566198,-0.0024935985592879823,0.0009542399165922031,0.00034928352693459896,-0.00871363643059235,0.011556503518827607,-0.010032641690616934,0.01432843229267864,0.0016617925348136955,-0.0012489650320303154,0.0017125021372788145,-0.0026164780569801413,0.004726510031315075,-0.0043417690095448585,0.007462935660718144,-0.0021037971956338122,-0.003077879647893479,-0.003521068757092103,0.003301257924550505,-0.004135897725249695,0.005748600391652536,-0.009813726326064271
20.7,-0.008070847121810538,-0.009147340145536175,0.0033886788326580515,0.0047680799850390795,0.03467150145107027,-0.01944944635785635,0.026548435058939463,-0.002444246534553087,0.0009353431645573555,0.00034240076087390563,-0.00854130481183068,0.011328022003525982,-0.00983422542445895,0.014044967869074677,0.0016289006037206767,-0.001224250953592243,0.0016786240619241413,-0.002564723678599397,0.004633025531140533,-0.004255908091566116,0.007315163561596232,-0.0020621585630296578,-0.003016887234503475,-0.003451450837265741,0.0032359797999541974,-0.004054109640384963,0.005634915319207213,-0.00961964269227275
20.8,-0.007909770362792548,-0.008966347131325188,0.0033216609469737713,0.0046738818704977775,0.03398419333549839,-0.019063833056046017,0.026022094077782124,-0.002395869409358638,0.0009168207355258555,0.00033565110299759024,-0.008372365641254922,0.011104031224083048,-0.009639714943351784,0.013767091951344708,0.0015966586663666502,-0.0012000246222889904,0.00164541380124455,-0.0025139888456292767,0.004541382013477719,-0.004171736706237759,0.007170317179176245,-0.0020213425939932723,-0.00295710695614606,-0.0033832015742060653,0.0031719856091715227,-0.0039739307917202125,0.005523467602209453,-0.009429379260834963
20.9,-0.007752003245864552,-0.008788925058476284,0.0032559622698911965,0.0045815284564560636,0.03331056770331241,-0.018685901851490244,0.02550623683852602,-0.0023484481018707,0.0008986652044117279,0.0003290322188836043,-0.008206753637566809,0.010884445438834186,-0.009449035102530957,0.01349469620191593,0.0015650539767091375,-0.001176276534445693,0.0016128584180652421,-0.002464253869139484,0.004451543986599603,-0.004089222407363272,0.007028338614343262,-0.0019813331728957446,-0.00289851439222025,-0.0033162948034513237,0.0031092507505191503,-0.0038953302896617393,0.005414214244170629,-0.009242862561523423
21.0,-0.0075974688209541055,-0.008615004447468037,0.0031915574232338037,0.004490985167022829,0.03265034669705364,-0.018315496214593493,0.025000649904904595,-0.002301963886906814,0.0008808692943167015,0.0003225417918422736,-0.00804440463254114,0.010669180302216887,-0.009262112037046546,0.013227674208281918,0.0015340740292251569,-0.001152997359913293,0.0015809452042074082,-0.0024154994026974654,0.004363476570315456,-0.004008333295578528,0.006889171111363539,-0.0019421144867214717,-0.0028410856454749514,-0.003250704789839255,0.0030477510315460327,-0.0038182777637966714,0.005307112976155539,-0.009060020372710219
21.1,-0.007446092745863364,-0.00844451707801585,0.003128421460783375,0.004402217925747756,0.03200325861914371,-0.017952463134498046,0.024505124622086247,-0.0022563983908939584,0.0008634258734958942,0.0003161775252515488,-0.007885255565988392,0.010458152865696827,-0.009078873156128302,0.012965921465719227,0.0015037065552783724,-0.0011301779400233417,0.0015496616785287704,-0.002367706440072455,0.004277145492501116,-0.003929038016576436,0.0067527590355204265,-0.0019036710206349087,-0.002784797327867329,-0.0031864062274070525,0.0029874626683026604,-0.003742743361364059,0.005202122254096428,-0.008880781716161383
21.2,-0.0072978031317500365,-0.008277395975160848,0.0030665298664098286,0.004315193163284823,0.031369037747462976,-0.017596653009621977,0.02401945696931431,-0.002211733586733499,0.0008463279523914799,0.00030993714459399795,-0.007729244479210844,0.010251281575976231,-0.008899247135801067,0.012709335358379802,0.0014739395194506635,-0.0011078092854514467,0.0015189955847593646,-0.0023208563125610357,0.004192517084881614,-0.0038513057585120953,0.006619047851169173,-0.0018659875534881576,-0.002729626547059791,-0.003123374238500582,0.002928362283928969,-0.003668697744930099,0.005099201255053598,-0.0087050768500914
21.3,-0.007152530401417591,-0.008113575394594723,0.003005858551606487,0.004229877823244036,0.03074742416050162,-0.01724791954413571,0.023543447420458323,-0.0021679517885938426,0.0008295686807329133,0.0003038183992244894,-0.0075763105071337015,0.010048486270792176,-0.008723163909960079,0.012457815138975557,0.001444761115849215,-0.0010858825740038564,0.0014889348891597952,-0.0022749306859818214,0.0041095582781584365,-0.0037751062486850572,0.006487984100204671,-0.0018290491532846132,-0.0026755508935086955,-0.003061584372183096,0.0028704269066397864,-0.003596112089360957,0.004998309872547658,-0.00853283726068572
21.4,-0.007010207159239269,-0.007952990807333148,0.0029463838525021616,0.004146239366423122,0.030138163571332498,-0.016906119649902712,0.02307690081184751,-0.0021250356466484144,0.0008131413447013307,0.0002978190638957506,-0.007426393869274069,0.009849688172583415,-0.00855055466009584,0.012211261907251558,0.001416159764398496,-0.0010643891483397803,0.00145946777802608,-0.002229911557381857,0.004028236596563492,-0.0037004097495859185,0.006359515380935385,-0.0017928411726117486,-0.0026225484281026893,-0.003001012602024889,0.0028136339671791886,-0.0035249580781776687,0.004899408711076231,-0.008363995652279126
21.5,-0.00687076807164998,-0.007795578883839202,0.0028880825264141724,0.004064245773593692,0.029541007169723396,-0.016571113353452523,0.022619626216813737,-0.002082968141774998,0.0007970393641564245,0.0002919369400659652,-0.007279435859695168,0.009654809880276474,-0.008381351803838873,0.011969578587422966,0.0013881241071258682,-0.00104332051364092,0.0014305826550629706,-0.0021857812514931643,0.0039485201519142855,-0.0036271870543858418,0.006233590327357299,-0.0017573492440552,-0.002570597670311548,-0.0029416353233474787,0.002757961295807963,-0.0034552078993689917,0.004802459079916584,-0.008198485936358309
21.6,-0.006734149757240571,-0.007641277477687957,0.0028309317480002317,0.003983865546998842,0.028955711471769036,-0.016242763707594615,0.022171436826424626,-0.0020417325802315105,0.0007812562899245402,0.00028616985700965786,-0.007135378836078353,0.009463775359417434,-0.008215488982478312,0.011732669904734549,0.0013606430044489914,-0.0010226683352387612,0.0014022681386456001,-0.0021425224169743066,0.0038703776372377135,-0.0035554094819398876,0.00611015858882127,-0.0017225592756045386,-0.002519677586810593,-0.002883429349988151,0.002703387118881943,-0.003386834240730841,0.004707422986305863,-0.008036243219541541
21.7,-0.006600290685579432,-0.007490025608853883,0.002774909105061622,0.0039050677107042315,0.028382038176477775,-0.015920936707316063,0.021732149835932982,-0.0020013125883201355,0.0007657858011456456,0.00028051567275261475,-0.00699416620803232,0.009276509930853334,-0.00805290104759251,0.011500442361284228,0.0013337055314712742,-0.0010024244362085485,0.0013745130589869637,-0.0021001180224679474,0.0037937783200224107,-0.0034850488713681154,0.005989170810087745,-0.001688457446060547,-0.002469767580547933,-0.002826371910645246,0.0026498900550738606,-0.0033198102847942362,0.004614263128081668,-0.007877203790672593
21.8,-0.006469131083967969,-0.00734176344669505,0.002719992594044476,0.003827821809930734,0.027819754028797477,-0.015605501209637739,0.021301586336511472,-0.001961692107051631,0.000750621702678042,0.00027497227484812045,-0.006855742424746984,0.009092940258148108,-0.007893524046916974,0.011272804211239482,0.0013073009742916378,-0.0009825807949383654,0.00134730645522709,-0.0020585513525024444,0.0037186920351540836,-0.0034160775762716923,0.005870578611761901,-0.0016550302004518188,-0.0024208474802259712,-0.0027704406448576177,0.002597449111285347,-0.0032541097033971242,0.0045229428858568795,-0.007721305107151959
21.9,-0.0063406128514119295,-0.007196432292698997,0.0026661606152815656,0.0037520979094849104,0.02726863068861364,-0.015296328857134233,0.020879571211880665,-0.0019228553868200935,0.0007357579225592552,0.0002695375810108998,-0.00672005296208893,0.008912994333897636,-0.007737295209561004,0.0110496654355599,0.0012814188263341186,-0.0009631295426806453,0.0013206375724583632,-0.002017806003262781,0.0036450891775827703,-0.0033484684586362556,0.005754334571103569,-0.0016222642454688631,-0.0023728975301691743,-0.0027156135986669376,0.0025460436782917947,-0.0031897066519504837,0.004433426314796053,-0.007568485780617178
