   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   351.7060000          0      1     32      1    4         0.205068      
   351.7060000          0      1     32      2    4          1.37767      
   351.7060000          0      1     32      3    4          3.74192      
   351.7060000          0      1     32      4    4          42.3584      
   351.7060000          0      1     32      5    4          2.97864      
   351.7060000          0      1     32      6    4         0.373396      
   351.7060000          0      1     32      1    5         0.125527      
   351.7060000          0      1     32      2    5          1.06007      
   351.7060000          0      1     32      3    5          1.61514      
   351.7060000          0      1     32      4    5          3.53468      
   351.7060000          0      1     32      5    5          46.7399      
   351.7060000          0      1     32      6    5         0.984616      
   351.7060000          0      1     32      1    6         4.056200E-02  
   351.7060000          0      1     32      2    6         0.435362      
   351.7060000          0      1     32      3    6         0.761790      
   351.7060000          0      1     32      4    6          1.19153      
   351.7060000          0      1     32      5    6          2.64770      
   351.7060000          0      1     32      6    6          57.9056      
   352.7060000          0      1     32      1    1          35.0339      
   352.7060000          0      1     32      2    1          7.19481      
   352.7060000          0      1     32      3    1          3.43067      
   352.7060000          0      1     32      4    1          3.09249      
   352.7060000          0      1     32      5    1         0.377348      
   352.7060000          0      1     32      6    1         0.147326      
   352.7060000          0      1     32      1    2          1.51036      
   352.7060000          0      1     32      2    2          39.7229      
   352.7060000          0      1     32      3    2          6.11289      
   352.7060000          0      1     32      4    2          3.22212      
   352.7060000          0      1     32      5    2          1.18726      
   352.7060000          0      1     32      6    2         0.151858      
   352.7060000          0      1     32      1    3         0.452491      
   352.7060000          0      1     32      2    3          3.84074      
   352.7060000          0      1     32      3    3          42.0901      
   352.7060000          0      1     32      4    3          3.87849      
   352.7060000          0      1     32      5    3          1.52162      
   352.7060000          0      1     32      6    3         0.272442      
   352.7060000          0      1     32      1    4         0.355542      
   352.7060000          0      1     32      2    4          1.76467      
   352.7060000          0      1     32      3    4          3.38077      
   352.7060000          0      1     32      4    4          43.7961      
   352.7060000          0      1     32      5    4          2.79234      
   352.7060000          0      1     32      6    4         0.429949      
   352.7060000          0      1     32      1    5         5.129910E-02  
   352.7060000          0      1     32      2    5         0.768870      
   352.7060000          0      1     32      3    5          1.56835      
   352.7060000          0      1     32      4    5          3.30182      
   352.7060000          0      1     32      5    5          47.9732      
   352.7060000          0      1     32      6    5         0.867269      
   352.7060000          0      1     32      1    6         5.263529E-02  
   352.7060000          0      1     32      2    6         0.258447      
   352.7060000          0      1     32      3    6         0.737973      
   352.7060000          0      1     32      4    6          1.33608      
   352.7060000          0      1     32      5    6          2.27920      
   352.7060000          0      1     32      6    6          56.2783      
   353.7060000          0      1     32      1    1          28.0707      
   353.7060000          0      1     32      2    1          9.76234      
   353.7060000          0      1     32      3    1          3.35469      
   353.7060000          0      1     32      4    1          3.18727      
   353.7060000          0      1     32      5    1         0.900890      
   353.7060000          0      1     32      6    1         0.111216      
   353.7060000          0      1     32      1    2          2.04891      
   353.7060000          0      1     32      2    2          39.0395      
   353.7060000          0      1     32      3    2          6.07608      
   353.7060000          0      1     32      4    2          3.09569      
   353.7060000          0      1     32      5    2          1.12912      
   353.7060000          0      1     32      6    2         0.150542      
   353.7060000          0      1     32      1    3         0.442113      
   353.7060000          0      1     32      2    3          3.81536      
   353.7060000          0      1     32      3    3          42.9187      
   353.7060000          0      1     32      4    3          4.56553      
   353.7060000          0      1     32      5    3          1.52206      
   353.7060000          0      1     32      6    3         0.282175      
   353.7060000          0      1     32      1    4         0.365660      
   353.7060000          0      1     32      2    4          1.69218      
   353.7060000          0      1     32      3    4          3.97437      
   353.7060000          0      1     32      4    4          40.9016      
   353.7060000          0      1     32      5    4          3.64709      
   353.7060000          0      1     32      6    4         0.400038      
   353.7060000          0      1     32      1    5         0.121785      
   353.7060000          0      1     32      2    5         0.727265      
   353.7060000          0      1     32      3    5          1.56124      
   353.7060000          0      1     32      4    5          4.29743      
   353.7060000          0      1     32      5    5          46.2810      
   353.7060000          0      1     32      6    5          1.05294      
   353.7060000          0      1     32      1    6         3.865081E-02  
   353.7060000          0      1     32      2    6         0.249276      
   353.7060000          0      1     32      3    6         0.744097      
   353.7060000          0      1     32      4    6          1.21181      
   353.7060000          0      1     32      5    6          2.70691      
   353.7060000          0      1     32      6    6          57.0780      
   354.7060000          0      1     32      1    1          40.0305      
   354.7060000          0      1     32      2    1          7.97503      
   354.7060000          0      1     32      3    1          3.72840      
   354.7060000          0      1     32      4    1          4.18236      
   354.7060000          0      1     32      5    1         0.707787      
   354.7060000          0      1     32      6    1         7.438438E-02  
   354.7060000          0      1     32      1    2          1.67344      
   354.7060000          0      1     32      2    2          39.5992      
   354.7060000          0      1     32      3    2          6.24270      
   354.7060000          0      1     32      4    2          2.95372      
   354.7060000          0      1     32      5    2          1.35760      
   354.7060000          0      1     32      6    2         0.173504      
   354.7060000          0      1     32      1    3         0.490972      
   354.7060000          0      1     32      2    3          3.91768      
   354.7060000          0      1     32      3    3          41.1065      
   354.7060000          0      1     32      4    3          4.27236      
   354.7060000          0      1     32      5    3          1.47525      
   354.7060000          0      1     32      6    3         0.367937      
   354.7060000          0      1     32      1    4         0.478812      
   354.7060000          0      1     32      2    4          1.61152      
   354.7060000          0      1     32      3    4          3.71430      
   354.7060000          0      1     32      4    4          42.8828      
   354.7060000          0      1     32      5    4          3.10835      
   354.7060000          0      1     32      6    4         0.430884      
   354.7060000          0      1     32      1    5         9.515041E-02  
   354.7060000          0      1     32      2    5         0.869766      
   354.7060000          0      1     32      3    5          1.50605      
   354.7060000          0      1     32      4    5          3.65001      
   354.7060000          0      1     32      5    5          47.1587      
   354.7060000          0      1     32      6    5          1.02904      
   354.7060000          0      1     32      1    6         2.517041E-02  
   354.7060000          0      1     32      2    6         0.279796      
   354.7060000          0      1     32      3    6         0.945469      
   354.7060000          0      1     32      4    6          1.27358      
   354.7060000          0      1     32      5    6          2.59019      
   354.7060000          0      1     32      6    6          56.5021      
   355.7060000          0      1     32      1    1          34.5474      
   355.7060000          0      1     32      2    1          7.76799      
   355.7060000          0      1     32      3    1          4.73910      
   355.7060000          0      1     32      4    1          3.05757      
   355.7060000          0      1     32      5    1          1.02513      
   355.7060000          0      1     32      6    1         0.111405      
   355.7060000          0      1     32      1    2          1.62965      
   355.7060000          0      1     32      2    2          39.2083      
   355.7060000          0      1     32      3    2          6.41646      
   355.7060000          0      1     32      4    2          2.71597      
   355.7060000          0      1     32      5    2          1.38215      
   355.7060000          0      1     32      6    2         0.148962      
   355.7060000          0      1     32      1    3         0.623573      
   355.7060000          0      1     32      2    3          4.02439      
   355.7060000          0      1     32      3    3          40.2958      
   355.7060000          0      1     32      4    3          4.56170      
   355.7060000          0      1     32      5    3          1.24602      
   355.7060000          0      1     32      6    3         0.265907      
   355.7060000          0      1     32      1    4         0.349313      
   355.7060000          0      1     32      2    4          1.47903      
   355.7060000          0      1     32      3    4          3.96072      
   355.7060000          0      1     32      4    4          43.6886      
   355.7060000          0      1     32      5    4          2.69366      
   355.7060000          0      1     32      6    4         0.272259      
   355.7060000          0      1     32      1    5         0.137059      
   355.7060000          0      1     32      2    5         0.880841      
   355.7060000          0      1     32      3    5          1.26608      
   355.7060000          0      1     32      4    5          3.15234      
   355.7060000          0      1     32      5    5          47.2637      
   355.7060000          0      1     32      6    5         0.832424      
   355.7060000          0      1     32      1    6         3.673890E-02  
   355.7060000          0      1     32      2    6         0.234158      
   355.7060000          0      1     32      3    6         0.666439      
   355.7060000          0      1     32      4    6         0.785898      
   355.7060000          0      1     32      5    6          2.05323      
   355.7060000          0      1     32      6    6          56.7766      
   356.7060000          0      1     32      1    1          31.0041      
   356.7060000          0      1     32      2    1          9.52127      
   356.7060000          0      1     32      3    1          3.79650      
   356.7060000          0      1     32      4    1          3.42704      
   356.7060000          0      1     32      5    1          1.46620      
   356.7060000          0      1     32      6    1         0.122721      
   356.7060000          0      1     32      1    2          1.99706      
   356.7060000          0      1     32      2    2          38.5357      
   356.7060000          0      1     32      3    2          6.09290      
   356.7060000          0      1     32      4    2          2.99828      
   356.7060000          0      1     32      5    2          1.67747      
   356.7060000          0      1     32      6    2         0.197750      
   356.7060000          0      1     32      1    3         0.499154      
   356.7060000          0      1     32      2    3          3.81925      
   356.7060000          0      1     32      3    3          40.7358      
   356.7060000          0      1     32      4    3          4.17387      
   356.7060000          0      1     32      5    3          1.28597      
   356.7060000          0      1     32      6    3         0.316821      
   356.7060000          0      1     32      1    4         0.390717      
   356.7060000          0      1     32      2    4          1.62974      
   356.7060000          0      1     32      3    4          3.61935      
   356.7060000          0      1     32      4    4          41.1610      
   356.7060000          0      1     32      5    4          3.12750      
   356.7060000          0      1     32      6    4         0.371390      
   356.7060000          0      1     32      1    5         0.194973      
   356.7060000          0      1     32      2    5          1.06351      
   356.7060000          0      1     32      3    5          1.30066      
   356.7060000          0      1     32      4    5          3.64786      
   356.7060000          0      1     32      5    5          47.2825      
   356.7060000          0      1     32      6    5          1.03595      
   356.7060000          0      1     32      1    6         3.947541E-02  
   356.7060000          0      1     32      2    6         0.303269      
   356.7060000          0      1     32      3    6         0.775123      
   356.7060000          0      1     32      4    6          1.04784      
   356.7060000          0      1     32      5    6          2.50589      
   356.7060000          0      1     32      6    6          56.1381      
   357.7060000          0      1     32      1    1          30.1528      
   357.7060000          0      1     32      2    1          11.8000      
   357.7060000          0      1     32      3    1          3.61015      
   357.7060000          0      1     32      4    1          3.11727      
   357.7060000          0      1     32      5    1          2.23298      
   357.7060000          0      1     32      6    1         0.165427      
   357.7060000          0      1     32      1    2          2.47451      
   357.7060000          0      1     32      2    2          38.1245      
   357.7060000          0      1     32      3    2          6.11202      
   357.7060000          0      1     32      4    2          3.28045      
   357.7060000          0      1     32      5    2          1.44252      
   357.7060000          0      1     32      6    2         0.276128      
   357.7060000          0      1     32      1    3         0.474284      
   357.7060000          0      1     32      2    3          3.82906      
   357.7060000          0      1     32      3    3          40.1336      
   357.7060000          0      1     32      4    3          4.40625      
   357.7060000          0      1     32      5    3          1.61519      
   357.7060000          0      1     32      6    3         0.395242      
   357.7060000          0      1     32      1    4         0.354675      
   357.7060000          0      1     32      2    4          1.77985      
   357.7060000          0      1     32      3    4          3.81603      
   357.7060000          0      1     32      4    4          42.3633      
   357.7060000          0      1     32      5    4          3.00776      
   357.7060000          0      1     32      6    4         0.364003      
   357.7060000          0      1     32      1    5         0.295362      
   357.7060000          0      1     32      2    5         0.909883      
   357.7060000          0      1     32      3    5          1.62622      
   357.7060000          0      1     32      4    5          3.49669      
   357.7060000          0      1     32      5    5          45.0231      
   357.7060000          0      1     32      6    5         0.929522      
   357.7060000          0      1     32      1    6         5.194564E-02  
   357.7060000          0      1     32      2    6         0.413474      
   357.7060000          0      1     32      3    6         0.944698      
   357.7060000          0      1     32      4    6          1.00460      
   357.7060000          0      1     32      5    6          2.20665      
   357.7060000          0      1     32      6    6          55.7085      
   358.7060000          0      1     32      1    1          34.4988      
   358.7060000          0      1     32      2    1          8.38852      
   358.7060000          0      1     32      3    1          4.82824      
   358.7060000          0      1     32      4    1          2.88158      
   358.7060000          0      1     32      5    1          1.58530      
   358.7060000          0      1     32      6    1         0.144212      
   358.7060000          0      1     32      1    2          1.75874      
   358.7060000          0      1     32      2    2          37.0559      
   358.7060000          0      1     32      3    2          7.59857      
   358.7060000          0      1     32      4    2          2.46357      
   358.7060000          0      1     32      5    2          1.35531      
   358.7060000          0      1     32      6    2         0.288240      
   358.7060000          0      1     32      1    3         0.633823      
   358.7060000          0      1     32      2    3          4.75767      
   358.7060000          0      1     32      3    3          38.1802      
   358.7060000          0      1     32      4    3          4.55987      
   358.7060000          0      1     32      5    3          1.67703      
   358.7060000          0      1     32      6    3         0.281650      
   358.7060000          0      1     32      1    4         0.327198      
   358.7060000          0      1     32      2    4          1.33422      
   358.7060000          0      1     32      3    4          3.94414      
   358.7060000          0      1     32      4    4          43.1546      
   358.7060000          0      1     32      5    4          3.20872      
   358.7060000          0      1     32      6    4         0.382046      
   358.7060000          0      1     32      1    5         0.208592      
   358.7060000          0      1     32      2    5         0.850567      
   358.7060000          0      1     32      3    5          1.68092      
   358.7060000          0      1     32      4    5          3.71827      
   358.7060000          0      1     32      5    5          46.0296      
   358.7060000          0      1     32      6    5         0.957912      
   358.7060000          0      1     32      1    6         4.423968E-02  
   358.7060000          0      1     32      2    6         0.421744      
   358.7060000          0      1     32      3    6         0.658174      
   358.7060000          0      1     32      4    6          1.03216      
   358.7060000          0      1     32      5    6          2.23331      
   358.7060000          0      1     32      6    6          54.9533      
   359.7060000          0      1     32      1    1          33.6321      
   359.7060000          0      1     32      2    1          6.97941      
   359.7060000          0      1     32      3    1          4.51705      
   359.7060000          0      1     32      4    1          2.20682      
   359.7060000          0      1     32      5    1          1.33016      
   359.7060000          0      1     32      6    1         0.106959      
   359.7060000          0      1     32      1    2          1.46301      
   359.7060000          0      1     32      2    2          35.5062      
   359.7060000          0      1     32      3    2          7.43995      
   359.7060000          0      1     32      4    2          2.35994      
   359.7060000          0      1     32      5    2          1.45196      
   359.7060000          0      1     32      6    2         0.339087      
   359.7060000          0      1     32      1    3         0.592520      
   359.7060000          0      1     32      2    3          4.65575      
   359.7060000          0      1     32      3    3          37.4693      
   359.7060000          0      1     32      4    3          4.58464      
   359.7060000          0      1     32      5    3          1.70866      
   359.7060000          0      1     32      6    3         0.301414      
   359.7060000          0      1     32      1    4         0.250079      
   359.7060000          0      1     32      2    4          1.27580      
   359.7060000          0      1     32      3    4          3.96067      
   359.7060000          0      1     32      4    4          43.1435      
   359.7060000          0      1     32      5    4          3.53165      
   359.7060000          0      1     32      6    4         0.554334      
   359.7060000          0      1     32      1    5         0.174116      
   359.7060000          0      1     32      2    5         0.906697      
   359.7060000          0      1     32      3    5          1.70507      
   359.7060000          0      1     32      4    5          4.07946      
   359.7060000          0      1     32      5    5          45.1387      
   359.7060000          0      1     32      6    5          1.46630      
   359.7060000          0      1     32      1    6         3.207831E-02  
   359.7060000          0      1     32      2    6         0.485148      
   359.7060000          0      1     32      3    6         0.689140      
   359.7060000          0      1     32      4    6          1.46708      
   359.7060000          0      1     32      5    6          3.35954      
   359.7060000          0      1     32      6    6          53.8707      
   360.7060000          0      1     32      1    1          37.0162      
   360.7060000          0      1     32      2    1          7.14758      
   360.7060000          0      1     32      3    1          5.19567      
   360.7060000          0      1     32      4    1          2.13170      
   360.7060000          0      1     32      5    1          1.12699      
   360.7060000          0      1     32      6    1         0.154030      
   360.7060000          0      1     32      1    2          1.49796      
   360.7060000          0      1     32      2    2          38.6704      
   360.7060000          0      1     32      3    2          7.25834      
   360.7060000          0      1     32      4    2          2.30463      
   360.7060000          0      1     32      5    2          1.51150      
   360.7060000          0      1     32      6    2         0.333913      
   360.7060000          0      1     32      1    3         0.681024      
   360.7060000          0      1     32      2    3          4.53958      
   360.7060000          0      1     32      3    3          41.4895      
   360.7060000          0      1     32      4    3          4.44424      
   360.7060000          0      1     32      5    3          1.47880      
   360.7060000          0      1     32      6    3         0.297222      
   360.7060000          0      1     32      1    4         0.241089      
   360.7060000          0      1     32      2    4          1.24369      
   360.7060000          0      1     32      3    4          3.83468      
   360.7060000          0      1     32      4    4          42.4989      
   360.7060000          0      1     32      5    4          3.53601      
   360.7060000          0      1     32      6    4         0.431421      
   360.7060000          0      1     32      1    5         0.146770      
   360.7060000          0      1     32      2    5         0.939250      
   360.7060000          0      1     32      3    5          1.46928      
   360.7060000          0      1     32      4    5          4.07171      
   360.7060000          0      1     32      5    5          45.7233      
   360.7060000          0      1     32      6    5          1.55816      
   360.7060000          0      1     32      1    6         4.519332E-02  
   360.7060000          0      1     32      2    6         0.467478      
   360.7060000          0      1     32      3    6         0.665321      
   360.7060000          0      1     32      4    6          1.11923      
   360.7060000          0      1     32      5    6          3.51048      
   360.7060000          0      1     32      6    6          54.4348      
   361.7060000          0      1     32      1    1          40.6295      
   361.7060000          0      1     32      2    1          7.46370      
   361.7060000          0      1     32      3    1          3.22630      
   361.7060000          0      1     32      4    1          1.76005      
   361.7060000          0      1     32      5    1         0.916456      
   361.7060000          0      1     32      6    1         0.185256      
   361.7060000          0      1     32      1    2          1.56390      
   361.7060000          0      1     32      2    2          40.7616      
   361.7060000          0      1     32      3    2          6.12498      
   361.7060000          0      1     32      4    2          2.21342      
   361.7060000          0      1     32      5    2          1.53753      
   361.7060000          0      1     32      6    2         0.253145      
   361.7060000          0      1     32      1    3         0.422571      
   361.7060000          0      1     32      2    3          3.82864      
   361.7060000          0      1     32      3    3          44.0868      
   361.7060000          0      1     32      4    3          4.01073      
   361.7060000          0      1     32      5    3          1.30593      
   361.7060000          0      1     32      6    3         0.327931      
   361.7060000          0      1     32      1    4         0.198668      
   361.7060000          0      1     32      2    4          1.19237      
   361.7060000          0      1     32      3    4          3.45645      
   361.7060000          0      1     32      4    4          43.3817      
   361.7060000          0      1     32      5    4          3.14272      
   361.7060000          0      1     32      6    4         0.357542      
   361.7060000          0      1     32      1    5         0.118751      
   361.7060000          0      1     32      2    5         0.950806      
   361.7060000          0      1     32      3    5          1.29195      
   361.7060000          0      1     32      4    5          3.60768      
   361.7060000          0      1     32      5    5          46.8922      
   361.7060000          0      1     32      6    5          1.00353      
   361.7060000          0      1     32      1    6         5.321095E-02  
   361.7060000          0      1     32      2    6         0.347012      
   361.7060000          0      1     32      3    6         0.719143      
   361.7060000          0      1     32      4    6         0.909816      
   361.7060000          0      1     32      5    6          2.22452      
   361.7060000          0      1     32      6    6          55.4368      
   362.7060000          0      1     32      1    1          37.5187      
   362.7060000          0      1     32      2    1          7.95278      
   362.7060000          0      1     32      3    1          3.61154      
   362.7060000          0      1     32      4    1          2.19247      
   362.7060000          0      1     32      5    1         0.678937      
   362.7060000          0      1     32      6    1         0.146196      
   362.7060000          0      1     32      1    2          1.66605      
   362.7060000          0      1     32      2    2          42.8079      
   362.7060000          0      1     32      3    2          5.33288      
   362.7060000          0      1     32      4    2          2.41490      
   362.7060000          0      1     32      5    2          1.31026      
   362.7060000          0      1     32      6    2         0.242886      
   362.7060000          0      1     32      1    3         0.472678      
   362.7060000          0      1     32      2    3          3.33170      
   362.7060000          0      1     32      3    3          42.0338      
   362.7060000          0      1     32      4    3          3.74558      
   362.7060000          0      1     32      5    3          1.55176      
   362.7060000          0      1     32      6    3         0.408685      
   362.7060000          0      1     32      1    4         0.246999      
   362.7060000          0      1     32      2    4          1.29864      
   362.7060000          0      1     32      3    4          3.22408      
   362.7060000          0      1     32      4    4          44.6183      
   362.7060000          0      1     32      5    4          2.54909      
   362.7060000          0      1     32      6    4         0.386623      
   362.7060000          0      1     32      1    5         8.753692E-02  
   362.7060000          0      1     32      2    5         0.806402      
   362.7060000          0      1     32      3    5          1.52867      
   362.7060000          0      1     32      4    5          2.91733      
   362.7060000          0      1     32      5    5          46.1524      
   362.7060000          0      1     32      6    5          1.06256      
   362.7060000          0      1     32      1    6         4.113309E-02  
   362.7060000          0      1     32      2    6         0.326202      
   362.7060000          0      1     32      3    6         0.878558      
   362.7060000          0      1     32      4    6         0.965565      
   362.7060000          0      1     32      5    6          2.31870      
   362.7060000          0      1     32      6    6          53.2400      
   363.7060000          0      1     32      1    1          30.2778      
   363.7060000          0      1     32      2    1          8.58092      
   363.7060000          0      1     32      3    1          3.73451      
   363.7060000          0      1     32      4    1          2.72933      
   363.7060000          0      1     32      5    1         0.601411      
   363.7060000          0      1     32      6    1         0.138259      
   363.7060000          0      1     32      1    2          1.79729      
   363.7060000          0      1     32      2    2          36.6316      
   363.7060000          0      1     32      3    2          5.91665      
   363.7060000          0      1     32      4    2          2.67541      
   363.7060000          0      1     32      5    2          1.27117      
   363.7060000          0      1     32      6    2         0.171808      
   363.7060000          0      1     32      1    3         0.488413      
   363.7060000          0      1     32      2    3          3.69441      
   363.7060000          0      1     32      3    3          39.4352      
   363.7060000          0      1     32      4    3          4.22730      
   363.7060000          0      1     32      5    3          1.40766      
   363.7060000          0      1     32      6    3         0.333640      
   363.7060000          0      1     32      1    4         0.306891      
   363.7060000          0      1     32      2    4          1.43626      
   363.7060000          0      1     32      3    4          3.63443      
   363.7060000          0      1     32      4    4          42.2777      
   363.7060000          0      1     32      5    4          2.92159      
   363.7060000          0      1     32      6    4         0.488650      
   363.7060000          0      1     32      1    5         7.716124E-02  
   363.7060000          0      1     32      2    5         0.778662      
   363.7060000          0      1     32      3    5          1.38093      
   363.7060000          0      1     32      4    5          3.33365      
   363.7060000          0      1     32      5    5          48.6785      
   363.7060000          0      1     32      6    5          1.07099      
   363.7060000          0      1     32      1    6         3.812647E-02  
   363.7060000          0      1     32      2    6         0.226200      
   363.7060000          0      1     32      3    6         0.703491      
   363.7060000          0      1     32      4    6          1.19841      
   363.7060000          0      1     32      5    6          2.30192      
   363.7060000          0      1     32      6    6          54.6802      
   364.7060000          0      1     33      1    1          35.1246      
   364.7060000          0      1     33      2    1          9.09336      
   364.7060000          0      1     33      3    1          3.39677      
   364.7060000          0      1     33      4    1          3.11821      
   364.7060000          0      1     33      5    1          1.26527      
   364.7060000          0      1     33      6    1         0.162757      
   364.7060000          0      1     33      1    2          1.90425      
   364.7060000          0      1     33      2    2          38.4784      
   364.7060000          0      1     33      3    2          6.04009      
   364.7060000          0      1     33      4    2          3.12432      
   364.7060000          0      1     33      5    2          1.30086      
   364.7060000          0      1     33      6    2         0.196488      
   364.7060000          0      1     33      1    3         0.443919      
   364.7060000          0      1     33      2    3          3.76948      
   364.7060000          0      1     33      3    3          39.3374      
   364.7060000          0      1     33      4    3          4.79126      
   364.7060000          0      1     33      5    3          1.64974      
   364.7060000          0      1     33      6    3         0.355313      
   364.7060000          0      1     33      1    4         0.349952      
   364.7060000          0      1     33      2    4          1.67440      
   364.7060000          0      1     33      3    4          4.11448      
   364.7060000          0      1     33      4    4          39.3899      
   364.7060000          0      1     33      5    4          3.63231      
   364.7060000          0      1     33      6    4         0.531751      
   364.7060000          0      1     33      1    5         0.161550      
   364.7060000          0      1     33      2    5         0.793147      
   364.7060000          0      1     33      3    5          1.61176      
   364.7060000          0      1     33      4    5          4.13239      
   364.7060000          0      1     33      5    5          43.4016      
   364.7060000          0      1     33      6    5          1.20625      
   364.7060000          0      1     33      1    6         4.401442E-02  
   364.7060000          0      1     33      2    6         0.253741      
   364.7060000          0      1     33      3    6         0.735239      
   364.7060000          0      1     33      4    6          1.28133      
   364.7060000          0      1     33      5    6          2.55487      
   364.7060000          0      1     33      6    6          53.4905      
   365.7060000          0      1     33      1    1          36.2019      
   365.7060000          0      1     33      2    1          8.97069      
   365.7060000          0      1     33      3    1          3.13008      
   365.7060000          0      1     33      4    1          4.34716      
   365.7060000          0      1     33      5    1          1.67114      
   365.7060000          0      1     33      6    1         0.186330      
   365.7060000          0      1     33      1    2          1.87820      
   365.7060000          0      1     33      2    2          38.7141      
   365.7060000          0      1     33      3    2          6.32041      
   365.7060000          0      1     33      4    2          3.01817      
   365.7060000          0      1     33      5    2          1.39041      
   365.7060000          0      1     33      6    2         0.186675      
   365.7060000          0      1     33      1    3         0.408770      
   365.7060000          0      1     33      2    3          3.94233      
   365.7060000          0      1     33      3    3          37.0454      
   365.7060000          0      1     33      4    3          5.44560      
   365.7060000          0      1     33      5    3          1.59936      
   365.7060000          0      1     33      6    3         0.372452      
   365.7060000          0      1     33      1    4         0.486959      
   365.7060000          0      1     33      2    4          1.61479      
   365.7060000          0      1     33      3    4          4.67099      
   365.7060000          0      1     33      4    4          39.3310      
   365.7060000          0      1     33      5    4          3.56892      
   365.7060000          0      1     33      6    4         0.526865      
   365.7060000          0      1     33      1    5         0.212352      
   365.7060000          0      1     33      2    5         0.843862      
   365.7060000          0      1     33      3    5          1.55620      
   365.7060000          0      1     33      4    5          4.04849      
   365.7060000          0      1     33      5    5          45.0770      
   365.7060000          0      1     33      6    5          1.33752      
   365.7060000          0      1     33      1    6         4.944101E-02  
   365.7060000          0      1     33      2    6         0.236579      
   365.7060000          0      1     33      3    6         0.756749      
   365.7060000          0      1     33      4    6          1.24801      
   365.7060000          0      1     33      5    6          2.79295      
   365.7060000          0      1     33      6    6          52.8680      
   366.7060000          0      1     33      1    1          29.6631      
   366.7060000          0      1     33      2    1          10.2255      
   366.7060000          0      1     33      3    1          3.68784      
   366.7060000          0      1     33      4    1          2.61960      
   366.7060000          0      1     33      5    1          1.82621      
   366.7060000          0      1     33      6    1         0.180754      
   366.7060000          0      1     33      1    2          2.14052      
   366.7060000          0      1     33      2    2          37.0773      
   366.7060000          0      1     33      3    2          6.58253      
   366.7060000          0      1     33      4    2          2.82139      
   366.7060000          0      1     33      5    2          1.32877      
   366.7060000          0      1     33      6    2         0.254740      
   366.7060000          0      1     33      1    3         0.481267      
   366.7060000          0      1     33      2    3          4.10368      
   366.7060000          0      1     33      3    3          40.7684      
   366.7060000          0      1     33      4    3          4.58731      
   366.7060000          0      1     33      5    3          1.46986      
   366.7060000          0      1     33      6    3         0.406763      
   366.7060000          0      1     33      1    4         0.292897      
   366.7060000          0      1     33      2    4          1.50699      
   366.7060000          0      1     33      3    4          3.93028      
   366.7060000          0      1     33      4    4          41.1961      
   366.7060000          0      1     33      5    4          3.08982      
   366.7060000          0      1     33      6    4         0.661301      
   366.7060000          0      1     33      1    5         0.230963      
   366.7060000          0      1     33      2    5         0.802806      
   366.7060000          0      1     33      3    5          1.42448      
   366.7060000          0      1     33      4    5          3.49500      
   366.7060000          0      1     33      5    5          45.4827      
   366.7060000          0      1     33      6    5          1.31954      
   366.7060000          0      1     33      1    6         4.708292E-02  
   366.7060000          0      1     33      2    6         0.316986      
   366.7060000          0      1     33      3    6         0.811902      
   366.7060000          0      1     33      4    6          1.54062      
   366.7060000          0      1     33      5    6          2.71773      
   366.7060000          0      1     33      6    6          52.8990      
   367.7060000          0      1     33      1    1          37.7675      
   367.7060000          0      1     33      2    1          7.26237      
   367.7060000          0      1     33      3    1          4.37886      
   367.7060000          0      1     33      4    1          2.82822      
   367.7060000          0      1     33      5    1          2.03905      
   367.7060000          0      1     33      6    1         0.143254      
   367.7060000          0      1     33      1    2          1.51995      
   367.7060000          0      1     33      2    2          38.3451      
   367.7060000          0      1     33      3    2          6.71399      
   367.7060000          0      1     33      4    2          2.92231      
   367.7060000          0      1     33      5    2          1.17994      
   367.7060000          0      1     33      6    2         0.383095      
   367.7060000          0      1     33      1    3         0.571040      
   367.7060000          0      1     33      2    3          4.18346      
   367.7060000          0      1     33      3    3          39.8938      
   367.7060000          0      1     33      4    3          4.17929      
   367.7060000          0      1     33      5    3          1.63353      
   367.7060000          0      1     33      6    3         0.415900      
   367.7060000          0      1     33      1    4         0.315640      
   367.7060000          0      1     33      2    4          1.55831      
   367.7060000          0      1     33      3    4          3.57665      
   367.7060000          0      1     33      4    4          43.6396      
   367.7060000          0      1     33      5    4          3.16738      
   367.7060000          0      1     33      6    4         0.477512      
   367.7060000          0      1     33      1    5         0.256681      
   367.7060000          0      1     33      2    5         0.709704      
   367.7060000          0      1     33      3    5          1.57684      
   367.7060000          0      1     33      4    5          3.57263      
   367.7060000          0      1     33      5    5          43.9985      
   367.7060000          0      1     33      6    5          1.46174      
   367.7060000          0      1     33      1    6         3.664899E-02  
   367.7060000          0      1     33      2    6         0.468286      
   367.7060000          0      1     33      3    6         0.815901      
   367.7060000          0      1     33      4    6          1.09461      
   367.7060000          0      1     33      5    6          2.97069      
   367.7060000          0      1     33      6    6          53.7271      
   368.7060000          0      1     33      1    1          33.8346      
   368.7060000          0      1     33      2    1          7.70962      
   368.7060000          0      1     33      3    1          6.53284      
   368.7060000          0      1     33      4    1          2.63811      
   368.7060000          0      1     33      5    1          1.63739      
   368.7060000          0      1     33      6    1         0.231640      
