   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   488.0000000          0      1     54      6    6          88.0142      
   488.0000000          0      1     54      7    6          4.90312      
   488.0000000          0      1     54      8    6         0.323683      
   488.0000000          0      1     54      1    7         1.634579E-05  
   488.0000000          0      1     54      2    7         8.530297E-04  
   488.0000000          0      1     54      3    7         1.130942E-02  
   488.0000000          0      1     54      4    7         0.122524      
   488.0000000          0      1     54      5    7         0.977372      
   488.0000000          0      1     54      6    7          5.80843      
   488.0000000          0      1     54      7    7          105.598      
   488.0000000          0      1     54      8    7          2.98191      
   488.0000000          0      1     54      1    8         3.175978E-06  
   488.0000000          0      1     54      2    8         2.465330E-05  
   488.0000000          0      1     54      3    8         4.648816E-04  
   488.0000000          0      1     54      4    8         5.768631E-03  
   488.0000000          0      1     54      5    8         6.799439E-02  
   488.0000000          0      1     54      6    8         0.637700      
   488.0000000          0      1     54      7    8          4.95911      
   488.0000000          0      1     54      8    8          151.230      
   489.0000000          0      1     54      1    1          63.6842      
   489.0000000          0      1     54      2    1          13.4342      
   489.0000000          0      1     54      3    1          5.58877      
   489.0000000          0      1     54      4    1          1.18166      
   489.0000000          0      1     54      5    1         0.137185      
   489.0000000          0      1     54      6    1         9.962454E-03  
   489.0000000          0      1     54      7    1         1.745602E-04  
   489.0000000          0      1     54      8    1         2.025184E-05  
   489.0000000          0      1     54      1    2          2.74820      
   489.0000000          0      1     54      2    2          69.9456      
   489.0000000          0      1     54      3    2          8.75156      
   489.0000000          0      1     54      4    2          2.69173      
   489.0000000          0      1     54      5    2         0.445757      
   489.0000000          0      1     54      6    2         3.872625E-02  
   489.0000000          0      1     54      7    2         1.849696E-03  
   489.0000000          0      1     54      8    2         3.232043E-05  
   489.0000000          0      1     54      1    3         0.670918      
   489.0000000          0      1     54      2    3          5.13571      
   489.0000000          0      1     54      3    3          70.8247      
   489.0000000          0      1     54      4    3          7.29537      
   489.0000000          0      1     54      5    3          1.89098      
   489.0000000          0      1     54      6    3         0.244373      
   489.0000000          0      1     54      7    3         1.435649E-02  
   489.0000000          0      1     54      8    3         3.560828E-04  
   489.0000000          0      1     54      1    4         0.107740      
   489.0000000          0      1     54      2    4          1.19971      
   489.0000000          0      1     54      3    4          5.54085      
   489.0000000          0      1     54      4    4          73.7201      
   489.0000000          0      1     54      5    4          6.62514      
   489.0000000          0      1     54      6    4          1.34887      
   489.0000000          0      1     54      7    4         0.117853      
   489.0000000          0      1     54      8    4         3.372545E-03  
   489.0000000          0      1     54      1    5         1.102407E-02  
   489.0000000          0      1     54      2    5         0.175103      
   489.0000000          0      1     54      3    5          1.26580      
   489.0000000          0      1     54      4    5          5.83911      
   489.0000000          0      1     54      5    5          78.8675      
   489.0000000          0      1     54      6    5          5.96092      
   489.0000000          0      1     54      7    5         0.826559      
   489.0000000          0      1     54      8    5         3.493686E-02  
   489.0000000          0      1     54      1    6         8.032953E-04  
   489.0000000          0      1     54      2    6         1.526425E-02  
   489.0000000          0      1     54      3    6         0.164138      
   489.0000000          0      1     54      4    6          1.19288      
   489.0000000          0      1     54      5    6          5.98119      
   489.0000000          0      1     54      6    6          87.8596      
   489.0000000          0      1     54      7    6          4.91435      
   489.0000000          0      1     54      8    6         0.327739      
   489.0000000          0      1     54      1    7         1.665037E-05  
   489.0000000          0      1     54      2    7         8.624623E-04  
   489.0000000          0      1     54      3    7         1.140705E-02  
   489.0000000          0      1     54      4    7         0.123292      
   489.0000000          0      1     54      5    7         0.981111      
   489.0000000          0      1     54      6    7          5.81347      
   489.0000000          0      1     54      7    7          105.330      
   489.0000000          0      1     54      8    7          3.00187      
   489.0000000          0      1     54      1    8         3.198081E-06  
   489.0000000          0      1     54      2    8         2.494958E-05  
   489.0000000          0      1     54      3    8         4.684058E-04  
   489.0000000          0      1     54      4    8         5.841172E-03  
   489.0000000          0      1     54      5    8         6.865541E-02  
   489.0000000          0      1     54      6    8         0.641866      
   489.0000000          0      1     54      7    8          4.96980      
   489.0000000          0      1     54      8    8          150.350      
   490.0000000          0      1     54      1    1          63.6205      
   490.0000000          0      1     54      2    1          13.4267      
   490.0000000          0      1     54      3    1          5.59925      
   490.0000000          0      1     54      4    1          1.18692      
   490.0000000          0      1     54      5    1         0.138161      
   490.0000000          0      1     54      6    1         1.006383E-02  
   490.0000000          0      1     54      7    1         1.769412E-04  
   490.0000000          0      1     54      8    1         2.085901E-05  
   490.0000000          0      1     54      1    2          2.74656      
   490.0000000          0      1     54      2    2          69.8802      
   490.0000000          0      1     54      3    2          8.75280      
   490.0000000          0      1     54      4    2          2.69855      
   490.0000000          0      1     54      5    2         0.448132      
   490.0000000          0      1     54      6    2         3.906271E-02  
   490.0000000          0      1     54      7    2         1.870958E-03  
   490.0000000          0      1     54      8    2         3.340416E-05  
   490.0000000          0      1     54      1    3         0.672066      
   490.0000000          0      1     54      2    3          5.13583      
   490.0000000          0      1     54      3    3          70.7531      
   490.0000000          0      1     54      4    3          7.29680      
   490.0000000          0      1     54      5    3          1.89670      
   490.0000000          0      1     54      6    3         0.245967      
   490.0000000          0      1     54      7    3         1.451730E-02  
   490.0000000          0      1     54      8    3         3.647035E-04  
   490.0000000          0      1     54      1    4         0.108178      
   490.0000000          0      1     54      2    4          1.20235      
   490.0000000          0      1     54      3    4          5.54075      
   490.0000000          0      1     54      4    4          73.6362      
   490.0000000          0      1     54      5    4          6.62821      
   490.0000000          0      1     54      6    4          1.35420      
   490.0000000          0      1     54      7    4         0.118979      
   490.0000000          0      1     54      8    4         3.413118E-03  
   490.0000000          0      1     54      1    5         1.109417E-02  
   490.0000000          0      1     54      2    5         0.175913      
   490.0000000          0      1     54      3    5          1.26890      
   490.0000000          0      1     54      4    5          5.83966      
   490.0000000          0      1     54      5    5          78.7609      
   490.0000000          0      1     54      6    5          5.96665      
   490.0000000          0      1     54      7    5         0.832056      
   490.0000000          0      1     54      8    5         3.531954E-02  
   490.0000000          0      1     54      1    6         8.103233E-04  
   490.0000000          0      1     54      2    6         1.537583E-02  
   490.0000000          0      1     54      3    6         0.165002      
   490.0000000          0      1     54      4    6          1.19635      
   490.0000000          0      1     54      5    6          5.98295      
   490.0000000          0      1     54      6    6          87.7066      
   490.0000000          0      1     54      7    6          4.92785      
   490.0000000          0      1     54      8    6         0.330534      
   490.0000000          0      1     54      1    7         1.682992E-05  
   490.0000000          0      1     54      2    7         8.699584E-04  
   490.0000000          0      1     54      3    7         1.150420E-02  
   490.0000000          0      1     54      4    7         0.124167      
   490.0000000          0      1     54      5    7         0.985589      
   490.0000000          0      1     54      6    7          5.82125      
   490.0000000          0      1     54      7    7          105.084      
   490.0000000          0      1     54      8    7          3.01876      
   490.0000000          0      1     54      1    8         3.270074E-06  
   490.0000000          0      1     54      2    8         2.560035E-05  
   490.0000000          0      1     54      3    8         4.763448E-04  
   490.0000000          0      1     54      4    8         5.870791E-03  
   490.0000000          0      1     54      5    8         6.895554E-02  
   490.0000000          0      1     54      6    8         0.643554      
   490.0000000          0      1     54      7    8          4.97554      
   490.0000000          0      1     54      8    8          149.613      
   491.0000000          0      1     54      1    1          63.5571      
   491.0000000          0      1     54      2    1          13.4193      
   491.0000000          0      1     54      3    1          5.60969      
   491.0000000          0      1     54      4    1          1.19218      
   491.0000000          0      1     54      5    1         0.139141      
   491.0000000          0      1     54      6    1         1.016527E-02  
   491.0000000          0      1     54      7    1         1.795820E-04  
   491.0000000          0      1     54      8    1         2.140876E-05  
   491.0000000          0      1     54      1    2          2.74491      
   491.0000000          0      1     54      2    2          69.8150      
   491.0000000          0      1     54      3    2          8.75402      
   491.0000000          0      1     54      4    2          2.70536      
   491.0000000          0      1     54      5    2         0.450512      
   491.0000000          0      1     54      6    2         3.939967E-02  
   491.0000000          0      1     54      7    2         1.893187E-03  
   491.0000000          0      1     54      8    2         3.445820E-05  
   491.0000000          0      1     54      1    3         0.673210      
   491.0000000          0      1     54      2    3          5.13595      
   491.0000000          0      1     54      3    3          70.6818      
   491.0000000          0      1     54      4    3          7.29820      
   491.0000000          0      1     54      5    3          1.90242      
   491.0000000          0      1     54      6    3         0.247566      
   491.0000000          0      1     54      7    3         1.468007E-02  
   491.0000000          0      1     54      8    3         3.725977E-04  
   491.0000000          0      1     54      1    4         0.108616      
   491.0000000          0      1     54      2    4          1.20499      
   491.0000000          0      1     54      3    4          5.54063      
   491.0000000          0      1     54      4    4          73.5527      
   491.0000000          0      1     54      5    4          6.63123      
   491.0000000          0      1     54      6    4          1.35955      
   491.0000000          0      1     54      7    4         0.120098      
   491.0000000          0      1     54      8    4         3.456219E-03  
   491.0000000          0      1     54      1    5         1.116461E-02  
   491.0000000          0      1     54      2    5         0.176724      
   491.0000000          0      1     54      3    5          1.27199      
   491.0000000          0      1     54      4    5          5.84018      
   491.0000000          0      1     54      5    5          78.6548      
   491.0000000          0      1     54      6    5          5.97241      
   491.0000000          0      1     54      7    5         0.837483      
   491.0000000          0      1     54      8    5         3.571375E-02  
   491.0000000          0      1     54      1    6         8.173410E-04  
   491.0000000          0      1     54      2    6         1.548740E-02  
   491.0000000          0      1     54      3    6         0.165868      
   491.0000000          0      1     54      4    6          1.19984      
   491.0000000          0      1     54      5    6          5.98476      
   491.0000000          0      1     54      6    6          87.5540      
   491.0000000          0      1     54      7    6          4.94113      
   491.0000000          0      1     54      8    6         0.333356      
   491.0000000          0      1     54      1    7         1.703330E-05  
   491.0000000          0      1     54      2    7         8.778720E-04  
   491.0000000          0      1     54      3    7         1.160253E-02  
   491.0000000          0      1     54      4    7         0.125031      
   491.0000000          0      1     54      5    7         0.989977      
   491.0000000          0      1     54      6    7          5.82878      
   491.0000000          0      1     54      7    7          104.768      
   491.0000000          0      1     54      8    7          3.03492      
   491.0000000          0      1     54      1    8         3.332191E-06  
   491.0000000          0      1     54      2    8         2.622000E-05  
   491.0000000          0      1     54      3    8         4.832447E-04  
   491.0000000          0      1     54      4    8         5.904519E-03  
   491.0000000          0      1     54      5    8         6.927665E-02  
   491.0000000          0      1     54      6    8         0.645300      
   491.0000000          0      1     54      7    8          4.98022      
   491.0000000          0      1     54      8    8          148.890      
   492.0000000          0      1     54      1    1          63.4939      
   492.0000000          0      1     54      2    1          13.4118      
   492.0000000          0      1     54      3    1          5.62011      
   492.0000000          0      1     54      4    1          1.19744      
   492.0000000          0      1     54      5    1         0.140134      
   492.0000000          0      1     54      6    1         1.026319E-02  
   492.0000000          0      1     54      7    1         1.837853E-04  
   492.0000000          0      1     54      8    1         2.120250E-05  
   492.0000000          0      1     54      1    2          2.74325      
   492.0000000          0      1     54      2    2          69.7500      
   492.0000000          0      1     54      3    2          8.75520      
   492.0000000          0      1     54      4    2          2.71215      
   492.0000000          0      1     54      5    2         0.452909      
   492.0000000          0      1     54      6    2         3.972707E-02  
   492.0000000          0      1     54      7    2         1.920861E-03  
   492.0000000          0      1     54      8    2         3.587317E-05  
   492.0000000          0      1     54      1    3         0.674350      
   492.0000000          0      1     54      2    3          5.13604      
   492.0000000          0      1     54      3    3          70.6107      
   492.0000000          0      1     54      4    3          7.29958      
   492.0000000          0      1     54      5    3          1.90813      
   492.0000000          0      1     54      6    3         0.249161      
   492.0000000          0      1     54      7    3         1.486077E-02  
   492.0000000          0      1     54      8    3         3.700013E-04  
   492.0000000          0      1     54      1    4         0.109055      
   492.0000000          0      1     54      2    4          1.20761      
   492.0000000          0      1     54      3    4          5.54050      
   492.0000000          0      1     54      4    4          73.4694      
   492.0000000          0      1     54      5    4          6.63413      
   492.0000000          0      1     54      6    4          1.36502      
   492.0000000          0      1     54      7    4         0.121233      
   492.0000000          0      1     54      8    4         3.455569E-03  
   492.0000000          0      1     54      1    5         1.123591E-02  
   492.0000000          0      1     54      2    5         0.177541      
   492.0000000          0      1     54      3    5          1.27507      
   492.0000000          0      1     54      4    5          5.84060      
   492.0000000          0      1     54      5    5          78.5496      
   492.0000000          0      1     54      6    5          5.97846      
   492.0000000          0      1     54      7    5         0.843145      
   492.0000000          0      1     54      8    5         3.563563E-02  
   492.0000000          0      1     54      1    6         8.240607E-04  
   492.0000000          0      1     54      2    6         1.559499E-02  
   492.0000000          0      1     54      3    6         0.166731      
   492.0000000          0      1     54      4    6          1.20344      
   492.0000000          0      1     54      5    6          5.98687      
   492.0000000          0      1     54      6    6          87.3997      
   492.0000000          0      1     54      7    6          4.95819      
   492.0000000          0      1     54      8    6         0.331977      
   492.0000000          0      1     54      1    7         1.738353E-05  
   492.0000000          0      1     54      2    7         8.882697E-04  
   492.0000000          0      1     54      3    7         1.171461E-02  
   492.0000000          0      1     54      4    7         0.125909      
   492.0000000          0      1     54      5    7         0.994635      
   492.0000000          0      1     54      6    7          5.84081      
   492.0000000          0      1     54      7    7          104.533      
   492.0000000          0      1     54      8    7          3.02058      
   492.0000000          0      1     54      1    8         3.276687E-06  
   492.0000000          0      1     54      2    8         2.710437E-05  
   492.0000000          0      1     54      3    8         4.765520E-04  
   492.0000000          0      1     54      4    8         5.863744E-03  
   492.0000000          0      1     54      5    8         6.868572E-02  
   492.0000000          0      1     54      6    8         0.638968      
   492.0000000          0      1     54      7    8          4.93527      
   492.0000000          0      1     54      8    8          148.578      
   493.0000000          0      1     54      1    1          63.4308      
   493.0000000          0      1     54      2    1          13.4043      
   493.0000000          0      1     54      3    1          5.63048      
   493.0000000          0      1     54      4    1          1.20271      
   493.0000000          0      1     54      5    1         0.141119      
   493.0000000          0      1     54      6    1         1.036574E-02  
   493.0000000          0      1     54      7    1         1.866389E-04  
   493.0000000          0      1     54      8    1         2.228455E-05  
   493.0000000          0      1     54      1    2          2.74159      
   493.0000000          0      1     54      2    2          69.6852      
   493.0000000          0      1     54      3    2          8.75636      
   493.0000000          0      1     54      4    2          2.71895      
   493.0000000          0      1     54      5    2         0.455292      
   493.0000000          0      1     54      6    2         4.007224E-02  
   493.0000000          0      1     54      7    2         1.943396E-03  
   493.0000000          0      1     54      8    2         3.572057E-05  
   493.0000000          0      1     54      1    3         0.675486      
   493.0000000          0      1     54      2    3          5.13613      
   493.0000000          0      1     54      3    3          70.5398      
   493.0000000          0      1     54      4    3          7.30092      
   493.0000000          0      1     54      5    3          1.91383      
   493.0000000          0      1     54      6    3         0.250788      
   493.0000000          0      1     54      7    3         1.500534E-02  
   493.0000000          0      1     54      8    3         3.871373E-04  
   493.0000000          0      1     54      1    4         0.109495      
   493.0000000          0      1     54      2    4          1.21024      
   493.0000000          0      1     54      3    4          5.54035      
   493.0000000          0      1     54      4    4          73.3865      
   493.0000000          0      1     54      5    4          6.63709      
   493.0000000          0      1     54      6    4          1.37043      
   493.0000000          0      1     54      7    4         0.122178      
   493.0000000          0      1     54      8    4         3.604601E-03  
   493.0000000          0      1     54      1    5         1.130660E-02  
   493.0000000          0      1     54      2    5         0.178352      
   493.0000000          0      1     54      3    5          1.27814      
   493.0000000          0      1     54      4    5          5.84108      
   493.0000000          0      1     54      5    5          78.4440      
   493.0000000          0      1     54      6    5          5.98457      
   493.0000000          0      1     54      7    5         0.847138      
   493.0000000          0      1     54      8    5         3.704913E-02  
   493.0000000          0      1     54      1    6         8.311382E-04  
   493.0000000          0      1     54      2    6         1.570935E-02  
   493.0000000          0      1     54      3    6         0.167613      
   493.0000000          0      1     54      4    6          1.20698      
   493.0000000          0      1     54      5    6          5.98908      
   493.0000000          0      1     54      6    6          87.2527      
   493.0000000          0      1     54      7    6          4.96120      
   493.0000000          0      1     54      8    6         0.343389      
   493.0000000          0      1     54      1    7         1.760472E-05  
   493.0000000          0      1     54      2    7         8.962514E-04  
   493.0000000          0      1     54      3    7         1.179783E-02  
   493.0000000          0      1     54      4    7         0.126587      
   493.0000000          0      1     54      5    7         0.997321      
   493.0000000          0      1     54      6    7          5.83634      
   493.0000000          0      1     54      7    7          104.258      
   493.0000000          0      1     54      8    7          3.08884      
   493.0000000          0      1     54      1    8         3.419757E-06  
   493.0000000          0      1     54      2    8         2.680103E-05  
   493.0000000          0      1     54      3    8         4.952062E-04  
   493.0000000          0      1     54      4    8         6.076008E-03  
   493.0000000          0      1     54      5    8         7.096160E-02  
   493.0000000          0      1     54      6    8         0.657212      
   493.0000000          0      1     54      7    8          5.02527      
   493.0000000          0      1     54      8    8          147.794      
   494.0000000          0      1     54      1    1          63.3680      
   494.0000000          0      1     54      2    1          13.3968      
   494.0000000          0      1     54      3    1          5.64083      
   494.0000000          0      1     54      4    1          1.20799      
   494.0000000          0      1     54      5    1         0.142114      
   494.0000000          0      1     54      6    1         1.046948E-02  
   494.0000000          0      1     54      7    1         1.893599E-04  
   494.0000000          0      1     54      8    1         2.269037E-05  
   494.0000000          0      1     54      1    2          2.73993      
   494.0000000          0      1     54      2    2          69.6207      
   494.0000000          0      1     54      3    2          8.75750      
   494.0000000          0      1     54      4    2          2.72572      
   494.0000000          0      1     54      5    2         0.457692      
   494.0000000          0      1     54      6    2         4.041207E-02  
   494.0000000          0      1     54      7    2         1.966666E-03  
   494.0000000          0      1     54      8    2         3.736583E-05  
   494.0000000          0      1     54      1    3         0.676618      
   494.0000000          0      1     54      2    3          5.13620      
   494.0000000          0      1     54      3    3          70.4692      
   494.0000000          0      1     54      4    3          7.30223      
   494.0000000          0      1     54      5    3          1.91953      
   494.0000000          0      1     54      6    3         0.252392      
   494.0000000          0      1     54      7    3         1.518080E-02  
   494.0000000          0      1     54      8    3         3.913174E-04  
   494.0000000          0      1     54      1    4         0.109934      
   494.0000000          0      1     54      2    4          1.21286      
   494.0000000          0      1     54      3    4          5.54019      
   494.0000000          0      1     54      4    4          73.3039      
   494.0000000          0      1     54      5    4          6.63998      
   494.0000000          0      1     54      6    4          1.37576      
   494.0000000          0      1     54      7    4         0.123386      
   494.0000000          0      1     54      8    4         3.602993E-03  
   494.0000000          0      1     54      1    5         1.137799E-02  
   494.0000000          0      1     54      2    5         0.179169      
   494.0000000          0      1     54      3    5          1.28122      
   494.0000000          0      1     54      4    5          5.84152      
   494.0000000          0      1     54      5    5          78.3390      
   494.0000000          0      1     54      6    5          5.99005      
   494.0000000          0      1     54      7    5         0.853204      
   494.0000000          0      1     54      8    5         3.696471E-02  
   494.0000000          0      1     54      1    6         8.382957E-04  
   494.0000000          0      1     54      2    6         1.582140E-02  
   494.0000000          0      1     54      3    6         0.168480      
   494.0000000          0      1     54      4    6          1.21045      
   494.0000000          0      1     54      5    6          5.99066      
   494.0000000          0      1     54      6    6          87.1059      
   494.0000000          0      1     54      7    6          4.97924      
   494.0000000          0      1     54      8    6         0.341876      
   494.0000000          0      1     54      1    7         1.781240E-05  
   494.0000000          0      1     54      2    7         9.045377E-04  
   494.0000000          0      1     54      3    7         1.190498E-02  
   494.0000000          0      1     54      4    7         0.127535      
   494.0000000          0      1     54      5    7          1.00244      
   494.0000000          0      1     54      6    7          5.84959      
   494.0000000          0      1     54      7    7          104.039      
   494.0000000          0      1     54      8    7          3.07516      
   494.0000000          0      1     54      1    8         3.457882E-06  
   494.0000000          0      1     54      2    8         2.784229E-05  
   494.0000000          0      1     54      3    8         4.971616E-04  
   494.0000000          0      1     54      4    8         6.033413E-03  
   494.0000000          0      1     54      5    8         7.036038E-02  
   494.0000000          0      1     54      6    8         0.650676      
   494.0000000          0      1     54      7    8          4.98198      
   494.0000000          0      1     54      8    8          147.233      
   495.0000000          0      1     54      1    1          63.3054      
   495.0000000          0      1     54      2    1          13.3892      
   495.0000000          0      1     54      3    1          5.65114      
   495.0000000          0      1     54      4    1          1.21328      
   495.0000000          0      1     54      5    1         0.143113      
   495.0000000          0      1     54      6    1         1.057009E-02  
   495.0000000          0      1     54      7    1         1.934697E-04  
   495.0000000          0      1     54      8    1         2.322530E-05  
   495.0000000          0      1     54      1    2          2.73825      
   495.0000000          0      1     54      2    2          69.5563      
   495.0000000          0      1     54      3    2          8.75860      
   495.0000000          0      1     54      4    2          2.73249      
   495.0000000          0      1     54      5    2         0.460091      
   495.0000000          0      1     54      6    2         4.075381E-02  
   495.0000000          0      1     54      7    2         1.993194E-03  
   495.0000000          0      1     54      8    2         3.730290E-05  
   495.0000000          0      1     54      1    3         0.677745      
   495.0000000          0      1     54      2    3          5.13626      
   495.0000000          0      1     54      3    3          70.3989      
   495.0000000          0      1     54      4    3          7.30352      
   495.0000000          0      1     54      5    3          1.92521      
   495.0000000          0      1     54      6    3         0.254025      
   495.0000000          0      1     54      7    3         1.533705E-02  
   495.0000000          0      1     54      8    3         4.021508E-04  
   495.0000000          0      1     54      1    4         0.110374      
   495.0000000          0      1     54      2    4          1.21548      
   495.0000000          0      1     54      3    4          5.54001      
   495.0000000          0      1     54      4    4          73.2215      
   495.0000000          0      1     54      5    4          6.64281      
   495.0000000          0      1     54      6    4          1.38124      
   495.0000000          0      1     54      7    4         0.124328      
   495.0000000          0      1     54      8    4         3.736489E-03  
   495.0000000          0      1     54      1    5         1.144963E-02  
   495.0000000          0      1     54      2    5         0.179985      
   495.0000000          0      1     54      3    5          1.28428      
   495.0000000          0      1     54      4    5          5.84191      
   495.0000000          0      1     54      5    5          78.2351      
   495.0000000          0      1     54      6    5          5.99629      
   495.0000000          0      1     54      7    5         0.857190      
   495.0000000          0      1     54      8    5         3.822114E-02  
   495.0000000          0      1     54      1    6         8.451878E-04  
   495.0000000          0      1     54      2    6         1.593398E-02  
   495.0000000          0      1     54      3    6         0.169363      
   495.0000000          0      1     54      4    6          1.21405      
   495.0000000          0      1     54      5    6          5.99303      
   495.0000000          0      1     54      6    6          86.9547      
   495.0000000          0      1     54      7    6          4.98318      
   495.0000000          0      1     54      8    6         0.351917      
   495.0000000          0      1     54      1    7         1.814943E-05  
   495.0000000          0      1     54      2    7         9.142842E-04  
   495.0000000          0      1     54      3    7         1.199669E-02  
   495.0000000          0      1     54      4    7         0.128207      
   495.0000000          0      1     54      5    7          1.00512      
   495.0000000          0      1     54      6    7          5.84631      
   495.0000000          0      1     54      7    7          103.733      
   495.0000000          0      1     54      8    7          3.13361      
   495.0000000          0      1     54      1    8         3.515122E-06  
   495.0000000          0      1     54      2    8         2.760597E-05  
   495.0000000          0      1     54      3    8         5.075016E-04  
   495.0000000          0      1     54      4    8         6.216331E-03  
   495.0000000          0      1     54      5    8         7.230550E-02  
   495.0000000          0      1     54      6    8         0.666108      
   495.0000000          0      1     54      7    8          5.05561      
   495.0000000          0      1     54      8    8          146.085      
   496.0000000          0      1     54      1    1          63.2430      
   496.0000000          0      1     54      2    1          13.3816      
   496.0000000          0      1     54      3    1          5.66142      
   496.0000000          0      1     54      4    1          1.21856      
   496.0000000          0      1     54      5    1         0.144120      
   496.0000000          0      1     54      6    1         1.067028E-02  
   496.0000000          0      1     54      7    1         1.981426E-04  
   496.0000000          0      1     54      8    1         2.314344E-05  
   496.0000000          0      1     54      9    1         2.453545E-07  
   496.0000000          0      1     54      1    2          2.73658      
   496.0000000          0      1     54      2    2          69.4921      
   496.0000000          0      1     54      3    2          8.75968      
   496.0000000          0      1     54      4    2          2.73924      
   496.0000000          0      1     54      5    2         0.462502      
   496.0000000          0      1     54      6    2         4.109192E-02  
   496.0000000          0      1     54      7    2         2.021677E-03  
   496.0000000          0      1     54      8    2         3.761608E-05  
   496.0000000          0      1     54      9    2         2.403126E-07  
   496.0000000          0      1     54      1    3         0.678869      
   496.0000000          0      1     54      2    3          5.13630      
   496.0000000          0      1     54      3    3          70.3287      
   496.0000000          0      1     54      4    3          7.30479      
   496.0000000          0      1     54      5    3          1.93088      
   496.0000000          0      1     54      6    3         0.255652      
   496.0000000          0      1     54      7    3         1.550766E-02  
   496.0000000          0      1     54      8    3         4.060172E-04  
   496.0000000          0      1     54      9    3         3.627532E-07  
   496.0000000          0      1     54      1    4         0.110815      
   496.0000000          0      1     54      2    4          1.21809      
   496.0000000          0      1     54      3    4          5.53981      
   496.0000000          0      1     54      4    4          73.1395      
   496.0000000          0      1     54      5    4          6.64557      
   496.0000000          0      1     54      6    4          1.38674      
   496.0000000          0      1     54      7    4         0.125361      
   496.0000000          0      1     54      8    4         3.804533E-03  
   496.0000000          0      1     54      9    4         4.678174E-06  
   496.0000000          0      1     54      1    5         1.152184E-02  
   496.0000000          0      1     54      2    5         0.180805      
   496.0000000          0      1     54      3    5          1.28733      
   496.0000000          0      1     54      4    5          5.84225      
   496.0000000          0      1     54      5    5          78.1313      
   496.0000000          0      1     54      6    5          6.00241      
   496.0000000          0      1     54      7    5         0.861938      
   496.0000000          0      1     54      8    5         3.878560E-02  
   496.0000000          0      1     54      9    5         4.618578E-05  
   496.0000000          0      1     54      1    6         8.520326E-04  
   496.0000000          0      1     54      2    6         1.604493E-02  
   496.0000000          0      1     54      3    6         0.170243      
   496.0000000          0      1     54      4    6          1.21766      
   496.0000000          0      1     54      5    6          5.99529      
   496.0000000          0      1     54      6    6          86.8084      
   496.0000000          0      1     54      7    6          4.99350      
   496.0000000          0      1     54      8    6         0.355579      
   496.0000000          0      1     54      9    6         5.692878E-04  
   496.0000000          0      1     54      1    7         1.853752E-05  
   496.0000000          0      1     54      2    7         9.248833E-04  
   496.0000000          0      1     54      3    7         1.209927E-02  
   496.0000000          0      1     54      4    7         0.128969      
   496.0000000          0      1     54      5    7          1.00868      
   496.0000000          0      1     54      6    7          5.85058      
   496.0000000          0      1     54      7    7          103.487      
   496.0000000          0      1     54      8    7          3.14530      
   496.0000000          0      1     54      9    7         6.861531E-03  
   496.0000000          0      1     54      1    8         3.478960E-06  
   496.0000000          0      1     54      2    8         2.765007E-05  
   496.0000000          0      1     54      3    8         5.089850E-04  
   496.0000000          0      1     54      4    8         6.288895E-03  
   496.0000000          0      1     54      5    8         7.292829E-02  
   496.0000000          0      1     54      6    8         0.669387      
   496.0000000          0      1     54      7    8          5.05371      
   496.0000000          0      1     54      8    8          145.339      
   496.0000000          0      1     54      9    8         0.105322      
   496.0000000          0      1     54      1    9         3.953423E-06  
   496.0000000          0      1     54      2    9         1.893463E-05  
   496.0000000          0      1     54      3    9         4.874493E-05  
   496.0000000          0      1     54      4    9         8.289092E-04  
   496.0000000          0      1     54      5    9         9.308752E-03  
   496.0000000          0      1     54      6    9         0.114876      
   496.0000000          0      1     54      7    9          1.18175      
   496.0000000          0      1     54      8    9          11.2896      
   496.0000000          0      1     54      9    9          133.807      
   497.0000000          0      1     54      1    1          63.1808      
   497.0000000          0      1     54      2    1          13.3740      
   497.0000000          0      1     54      3    1          5.67166      
   497.0000000          0      1     54      4    1          1.22386      
   497.0000000          0      1     54      5    1         0.145125      
   497.0000000          0      1     54      6    1         1.077771E-02  
   497.0000000          0      1     54      7    1         2.002864E-04  
   497.0000000          0      1     54      8    1         2.379344E-05  
   497.0000000          0      1     54      9    1         3.977498E-07  
   497.0000000          0      1     54      1    2          2.73489      
   497.0000000          0      1     54      2    2          69.4281      
   497.0000000          0      1     54      3    2          8.76074      
   497.0000000          0      1     54      4    2          2.74599      
   497.0000000          0      1     54      5    2         0.464910      
   497.0000000          0      1     54      6    2         4.144291E-02  
   497.0000000          0      1     54      7    2         2.043361E-03  
   497.0000000          0      1     54      8    2         3.884027E-05  
   497.0000000          0      1     54      9    2         3.953164E-07  
   497.0000000          0      1     54      1    3         0.679989      
   497.0000000          0      1     54      2    3          5.13633      
   497.0000000          0      1     54      3    3          70.2589      
   497.0000000          0      1     54      4    3          7.30602      
   497.0000000          0      1     54      5    3          1.93656      
   497.0000000          0      1     54      6    3         0.257276      
   497.0000000          0      1     54      7    3         1.567652E-02  
   497.0000000          0      1     54      8    3         4.160305E-04  
   497.0000000          0      1     54      9    3         5.898228E-07  
   497.0000000          0      1     54      1    4         0.111256      
   497.0000000          0      1     54      2    4          1.22070      
   497.0000000          0      1     54      3    4          5.53960      
   497.0000000          0      1     54      4    4          73.0579      
   497.0000000          0      1     54      5    4          6.64840      
   497.0000000          0      1     54      6    4          1.39201      
