   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   299.0000000          0      1     46      1    7         5.866640E-07  
   299.0000000          0      1     46      2    7         1.512054E-04  
   299.0000000          0      1     46      3    7         2.469916E-03  
   299.0000000          0      1     46      4    7         3.713291E-02  
   299.0000000          0      1     46      5    7         0.475014      
   299.0000000          0      1     46      6    7          5.66851      
   299.0000000          0      1     46      7    7          324.262      
   300.0000000          0      1     46      1    1          81.3001      
   300.0000000          0      1     46      2    1          13.7472      
   300.0000000          0      1     46      3    1          3.12955      
   300.0000000          0      1     46      4    1         0.385164      
   300.0000000          0      1     46      5    1         2.535653E-02  
   300.0000000          0      1     46      6    1         8.253898E-04  
   300.0000000          0      1     46      7    1         7.756804E-07  
   300.0000000          0      1     46      1    2          2.85331      
   300.0000000          0      1     46      2    2          87.8082      
   300.0000000          0      1     46      3    2          7.78916      
   300.0000000          0      1     46      4    2          1.31169      
   300.0000000          0      1     46      5    2         0.113871      
   300.0000000          0      1     46      6    2         4.403091E-03  
   300.0000000          0      1     46      7    2         4.126905E-05  
   300.0000000          0      1     46      1    3         0.395748      
   300.0000000          0      1     46      2    3          4.74562      
   300.0000000          0      1     46      3    3          91.3568      
   300.0000000          0      1     46      4    3          6.27586      
   300.0000000          0      1     46      5    3         0.788163      
   300.0000000          0      1     46      6    3         4.078395E-02  
   300.0000000          0      1     46      7    3         4.101454E-04  
   300.0000000          0      1     46      1    4         3.975920E-02  
   300.0000000          0      1     46      2    4         0.652363      
   300.0000000          0      1     46      3    4          5.12305      
   300.0000000          0      1     46      4    4          99.5048      
   300.0000000          0      1     46      5    4          5.21673      
   300.0000000          0      1     46      6    4         0.386763      
   300.0000000          0      1     46      7    4         5.027030E-03  
   300.0000000          0      1     46      1    5         2.648481E-03  
   300.0000000          0      1     46      2    5         5.730388E-02  
   300.0000000          0      1     46      3    5         0.651008      
   300.0000000          0      1     46      4    5          5.27853      
   300.0000000          0      1     46      5    5          115.755      
   300.0000000          0      1     46      6    5          3.69067      
   300.0000000          0      1     46      7    5         6.494009E-02  
   300.0000000          0      1     46      1    6         1.181622E-04  
   300.0000000          0      1     46      2    6         3.036986E-03  
   300.0000000          0      1     46      3    6         4.617129E-02  
   300.0000000          0      1     46      4    6         0.536379      
   300.0000000          0      1     46      5    6          5.05846      
   300.0000000          0      1     46      6    6          155.099      
   300.0000000          0      1     46      7    6          1.05842      
   300.0000000          0      1     46      1    7         5.794281E-07  
   300.0000000          0      1     46      2    7         1.485276E-04  
   300.0000000          0      1     46      3    7         2.422802E-03  
   300.0000000          0      1     46      4    7         3.637778E-02  
   300.0000000          0      1     46      5    7         0.464433      
   300.0000000          0      1     46      6    7          5.52277      
   300.0000000          0      1     46      7    7          321.888      
   301.0000000          0      1     46      1    1          81.1457      
   301.0000000          0      1     46      2    1          13.7551      
   301.0000000          0      1     46      3    1          3.14504      
   301.0000000          0      1     46      4    1         0.388512      
   301.0000000          0      1     46      5    1         2.568104E-02  
   301.0000000          0      1     46      6    1         8.433018E-04  
   301.0000000          0      1     46      7    1         8.151033E-07  
   301.0000000          0      1     46      1    2          2.85458      
   301.0000000          0      1     46      2    2          87.6507      
   301.0000000          0      1     46      3    2          7.80031      
   301.0000000          0      1     46      4    2          1.31955      
   301.0000000          0      1     46      5    2         0.115097      
   301.0000000          0      1     46      6    2         4.482780E-03  
   301.0000000          0      1     46      7    2         4.302242E-05  
   301.0000000          0      1     46      1    3         0.397525      
   301.0000000          0      1     46      2    3          4.75083      
   301.0000000          0      1     46      3    3          91.1739      
   301.0000000          0      1     46      4    3          6.28728      
   301.0000000          0      1     46      5    3         0.794090      
   301.0000000          0      1     46      6    3         4.142016E-02  
   301.0000000          0      1     46      7    3         4.268251E-04  
   301.0000000          0      1     46      1    4         4.005932E-02  
   301.0000000          0      1     46      2    4         0.655609      
   301.0000000          0      1     46      3    4          5.12890      
   301.0000000          0      1     46      4    4          99.2675      
   301.0000000          0      1     46      5    4          5.23115      
   301.0000000          0      1     46      6    4         0.391377      
   301.0000000          0      1     46      7    4         5.219190E-03  
   301.0000000          0      1     46      1    5         2.675480E-03  
   301.0000000          0      1     46      2    5         5.777926E-02  
   301.0000000          0      1     46      3    5         0.654518      
   301.0000000          0      1     46      4    5          5.28551      
   301.0000000          0      1     46      5    5          115.383      
   301.0000000          0      1     46      6    5          3.71273      
   301.0000000          0      1     46      7    5         6.717575E-02  
   301.0000000          0      1     46      1    6         1.199270E-04  
   301.0000000          0      1     46      2    6         3.071863E-03  
   301.0000000          0      1     46      3    6         4.660242E-02  
   301.0000000          0      1     46      4    6         0.539797      
   301.0000000          0      1     46      5    6          5.06802      
   301.0000000          0      1     46      6    6          154.234      
   301.0000000          0      1     46      7    6          1.08608      
   301.0000000          0      1     46      1    7         5.751063E-07  
   301.0000000          0      1     46      2    7         1.462685E-04  
   301.0000000          0      1     46      3    7         2.382583E-03  
   301.0000000          0      1     46      4    7         3.571410E-02  
   301.0000000          0      1     46      5    7         0.454945      
   301.0000000          0      1     46      6    7          5.38845      
   301.0000000          0      1     46      7    7          318.952      
   302.0000000          0      1     46      1    1          80.9922      
   302.0000000          0      1     46      2    1          13.7628      
   302.0000000          0      1     46      3    1          3.16053      
   302.0000000          0      1     46      4    1         0.391876      
   302.0000000          0      1     46      5    1         2.600826E-02  
   302.0000000          0      1     46      6    1         8.614947E-04  
   302.0000000          0      1     46      7    1         8.562895E-07  
   302.0000000          0      1     46      1    2          2.85583      
   302.0000000          0      1     46      2    2          87.4940      
   302.0000000          0      1     46      3    2          7.81138      
   302.0000000          0      1     46      4    2          1.32742      
   302.0000000          0      1     46      5    2         0.116330      
   302.0000000          0      1     46      6    2         4.563303E-03  
   302.0000000          0      1     46      7    2         4.484234E-05  
   302.0000000          0      1     46      1    3         0.399300      
   302.0000000          0      1     46      2    3          4.75600      
   302.0000000          0      1     46      3    3          90.9922      
   302.0000000          0      1     46      4    3          6.29862      
   302.0000000          0      1     46      5    3         0.800027      
   302.0000000          0      1     46      6    3         4.206140E-02  
   302.0000000          0      1     46      7    3         4.441371E-04  
   302.0000000          0      1     46      1    4         4.036064E-02  
   302.0000000          0      1     46      2    4         0.658857      
   302.0000000          0      1     46      3    4          5.13470      
   302.0000000          0      1     46      4    4          99.0319      
   302.0000000          0      1     46      5    4          5.24547      
   302.0000000          0      1     46      6    4         0.396005      
   302.0000000          0      1     46      7    4         5.418352E-03  
   302.0000000          0      1     46      1    5         2.702670E-03  
   302.0000000          0      1     46      2    5         5.825701E-02  
   302.0000000          0      1     46      3    5         0.658032      
   302.0000000          0      1     46      4    5          5.29245      
   302.0000000          0      1     46      5    5          115.015      
   302.0000000          0      1     46      6    5          3.73461      
   302.0000000          0      1     46      7    5         6.948342E-02  
   302.0000000          0      1     46      1    6         1.217137E-04  
   302.0000000          0      1     46      2    6         3.106995E-03  
   302.0000000          0      1     46      3    6         4.703605E-02  
   302.0000000          0      1     46      4    6         0.543223      
   302.0000000          0      1     46      5    6          5.07750      
   302.0000000          0      1     46      6    6          153.382      
   302.0000000          0      1     46      7    6          1.11448      
   302.0000000          0      1     46      1    7         5.726167E-07  
   302.0000000          0      1     46      2    7         1.445128E-04  
   302.0000000          0      1     46      3    7         2.350828E-03  
   302.0000000          0      1     46      4    7         3.518042E-02  
   302.0000000          0      1     46      5    7         0.447139      
   302.0000000          0      1     46      6    7          5.27506      
   302.0000000          0      1     46      7    7          316.446      
   303.0000000          0      1     46      1    1          80.8395      
   303.0000000          0      1     46      2    1          13.7704      
   303.0000000          0      1     46      3    1          3.17601      
   303.0000000          0      1     46      4    1         0.395255      
   303.0000000          0      1     46      5    1         2.633832E-02  
   303.0000000          0      1     46      6    1         8.799747E-04  
   303.0000000          0      1     46      7    1         8.990623E-07  
   303.0000000          0      1     46      1    2          2.85704      
   303.0000000          0      1     46      2    2          87.3382      
   303.0000000          0      1     46      3    2          7.82237      
   303.0000000          0      1     46      4    2          1.33529      
   303.0000000          0      1     46      5    2         0.117571      
   303.0000000          0      1     46      6    2         4.644631E-03  
   303.0000000          0      1     46      7    2         4.673039E-05  
   303.0000000          0      1     46      1    3         0.401074      
   303.0000000          0      1     46      2    3          4.76113      
   303.0000000          0      1     46      3    3          90.8115      
   303.0000000          0      1     46      4    3          6.30988      
   303.0000000          0      1     46      5    3         0.805975      
   303.0000000          0      1     46      6    3         4.270714E-02  
   303.0000000          0      1     46      7    3         4.621202E-04  
   303.0000000          0      1     46      1    4         4.066317E-02  
   303.0000000          0      1     46      2    4         0.662105      
   303.0000000          0      1     46      3    4          5.14046      
   303.0000000          0      1     46      4    4          98.7980      
   303.0000000          0      1     46      5    4          5.25971      
   303.0000000          0      1     46      6    4         0.400640      
   303.0000000          0      1     46      7    4         5.625941E-03  
   303.0000000          0      1     46      1    5         2.730062E-03  
   303.0000000          0      1     46      2    5         5.873732E-02  
   303.0000000          0      1     46      3    5         0.661550      
   303.0000000          0      1     46      4    5          5.29934      
   303.0000000          0      1     46      5    5          114.651      
   303.0000000          0      1     46      6    5          3.75625      
   303.0000000          0      1     46      7    5         7.188157E-02  
   303.0000000          0      1     46      1    6         1.235227E-04  
   303.0000000          0      1     46      2    6         3.142362E-03  
   303.0000000          0      1     46      3    6         4.747161E-02  
   303.0000000          0      1     46      4    6         0.546647      
   303.0000000          0      1     46      5    6          5.08683      
   303.0000000          0      1     46      6    6          152.542      
   303.0000000          0      1     46      7    6          1.14409      
   303.0000000          0      1     46      1    7         5.715698E-07  
   303.0000000          0      1     46      2    7         1.431882E-04  
   303.0000000          0      1     46      3    7         2.326436E-03  
   303.0000000          0      1     46      4    7         3.476567E-02  
   303.0000000          0      1     46      5    7         0.440872      
   303.0000000          0      1     46      6    7          5.18158      
   303.0000000          0      1     46      7    7          314.077      
   304.0000000          0      1     46      1    1          80.6876      
   304.0000000          0      1     46      2    1          13.7778      
   304.0000000          0      1     46      3    1          3.19147      
   304.0000000          0      1     46      4    1         0.398649      
   304.0000000          0      1     46      5    1         2.667138E-02  
   304.0000000          0      1     46      6    1         8.987395E-04  
   304.0000000          0      1     46      7    1         9.434497E-07  
   304.0000000          0      1     46      1    2          2.85823      
   304.0000000          0      1     46      2    2          87.1832      
   304.0000000          0      1     46      3    2          7.83327      
   304.0000000          0      1     46      4    2          1.34316      
   304.0000000          0      1     46      5    2         0.118821      
   304.0000000          0      1     46      6    2         4.726825E-03  
   304.0000000          0      1     46      7    2         4.867233E-05  
   304.0000000          0      1     46      1    3         0.402846      
   304.0000000          0      1     46      2    3          4.76621      
   304.0000000          0      1     46      3    3          90.6318      
   304.0000000          0      1     46      4    3          6.32105      
   304.0000000          0      1     46      5    3         0.811934      
   304.0000000          0      1     46      6    3         4.335777E-02  
   304.0000000          0      1     46      7    3         4.806115E-04  
   304.0000000          0      1     46      1    4         4.096693E-02  
   304.0000000          0      1     46      2    4         0.665354      
   304.0000000          0      1     46      3    4          5.14616      
   304.0000000          0      1     46      4    4          98.5658      
   304.0000000          0      1     46      5    4          5.27387      
   304.0000000          0      1     46      6    4         0.405284      
   304.0000000          0      1     46      7    4         5.839464E-03  
   304.0000000          0      1     46      1    5         2.757671E-03  
   304.0000000          0      1     46      2    5         5.922028E-02  
   304.0000000          0      1     46      3    5         0.665073      
   304.0000000          0      1     46      4    5          5.30621      
   304.0000000          0      1     46      5    5          114.290      
   304.0000000          0      1     46      6    5          3.77771      
   304.0000000          0      1     46      7    5         7.433120E-02  
   304.0000000          0      1     46      1    6         1.253536E-04  
   304.0000000          0      1     46      2    6         3.178002E-03  
   304.0000000          0      1     46      3    6         4.790951E-02  
   304.0000000          0      1     46      4    6         0.550072      
   304.0000000          0      1     46      5    6          5.09606      
   304.0000000          0      1     46      6    6          151.715      
   304.0000000          0      1     46      7    6          1.17411      
   304.0000000          0      1     46      1    7         5.717763E-07  
   304.0000000          0      1     46      2    7         1.421907E-04  
   304.0000000          0      1     46      3    7         2.307562E-03  
   304.0000000          0      1     46      4    7         3.443801E-02  
   304.0000000          0      1     46      5    7         0.435694      
   304.0000000          0      1     46      6    7          5.10169      
   304.0000000          0      1     46      7    7          311.297      
   305.0000000          0      1     46      1    1          80.5365      
   305.0000000          0      1     46      2    1          13.7850      
   305.0000000          0      1     46      3    1          3.20693      
   305.0000000          0      1     46      4    1         0.402060      
   305.0000000          0      1     46      5    1         2.700753E-02  
   305.0000000          0      1     46      6    1         9.177889E-04  
   305.0000000          0      1     46      7    1         9.894991E-07  
   305.0000000          0      1     46      1    2          2.85939      
   305.0000000          0      1     46      2    2          87.0290      
   305.0000000          0      1     46      3    2          7.84409      
   305.0000000          0      1     46      4    2          1.35105      
   305.0000000          0      1     46      5    2         0.120078      
   305.0000000          0      1     46      6    2         4.809979E-03  
   305.0000000          0      1     46      7    2         5.065575E-05  
   305.0000000          0      1     46      1    3         0.404617      
   305.0000000          0      1     46      2    3          4.77125      
   305.0000000          0      1     46      3    3          90.4533      
   305.0000000          0      1     46      4    3          6.33215      
   305.0000000          0      1     46      5    3         0.817903      
   305.0000000          0      1     46      6    3         4.401403E-02  
   305.0000000          0      1     46      7    3         4.994482E-04  
   305.0000000          0      1     46      1    4         4.127193E-02  
   305.0000000          0      1     46      2    4         0.668604      
   305.0000000          0      1     46      3    4          5.15182      
   305.0000000          0      1     46      4    4          98.3352      
   305.0000000          0      1     46      5    4          5.28795      
   305.0000000          0      1     46      6    4         0.409944      
   305.0000000          0      1     46      7    4         6.056214E-03  
   305.0000000          0      1     46      1    5         2.785508E-03  
   305.0000000          0      1     46      2    5         5.970590E-02  
   305.0000000          0      1     46      3    5         0.668601      
   305.0000000          0      1     46      4    5          5.31304      
   305.0000000          0      1     46      5    5          113.932      
   305.0000000          0      1     46      6    5          3.79905      
   305.0000000          0      1     46      7    5         7.679453E-02  
   305.0000000          0      1     46      1    6         1.272060E-04  
   305.0000000          0      1     46      2    6         3.213977E-03  
   305.0000000          0      1     46      3    6         4.835055E-02  
   305.0000000          0      1     46      4    6         0.553510      
   305.0000000          0      1     46      5    6          5.10529      
   305.0000000          0      1     46      6    6          150.901      
   305.0000000          0      1     46      7    6          1.20375      
   305.0000000          0      1     46      1    7         5.730944E-07  
   305.0000000          0      1     46      2    7         1.414407E-04  
   305.0000000          0      1     46      3    7         2.292697E-03  
   305.0000000          0      1     46      4    7         3.417021E-02  
   305.0000000          0      1     46      5    7         0.431242      
   305.0000000          0      1     46      6    7          5.03016      
   305.0000000          0      1     46      7    7          308.016      
   306.0000000          0      1     46      1    1          80.3862      
   306.0000000          0      1     46      2    1          13.7921      
   306.0000000          0      1     46      3    1          3.22238      
   306.0000000          0      1     46      4    1         0.405485      
   306.0000000          0      1     46      5    1         2.734685E-02  
   306.0000000          0      1     46      6    1         9.371295E-04  
   306.0000000          0      1     46      7    1         1.036668E-06  
   306.0000000          0      1     46      1    2          2.86051      
   306.0000000          0      1     46      2    2          86.8757      
   306.0000000          0      1     46      3    2          7.85483      
   306.0000000          0      1     46      4    2          1.35893      
   306.0000000          0      1     46      5    2         0.121343      
   306.0000000          0      1     46      6    2         4.894158E-03  
   306.0000000          0      1     46      7    2         5.267892E-05  
   306.0000000          0      1     46      1    3         0.406386      
   306.0000000          0      1     46      2    3          4.77624      
   306.0000000          0      1     46      3    3          90.2758      
   306.0000000          0      1     46      4    3          6.34316      
   306.0000000          0      1     46      5    3         0.823883      
   306.0000000          0      1     46      6    3         4.467641E-02  
   306.0000000          0      1     46      7    3         5.185732E-04  
   306.0000000          0      1     46      1    4         4.157814E-02  
   306.0000000          0      1     46      2    4         0.671855      
   306.0000000          0      1     46      3    4          5.15743      
   306.0000000          0      1     46      4    4          98.1063      
   306.0000000          0      1     46      5    4          5.30194      
   306.0000000          0      1     46      6    4         0.414625      
   306.0000000          0      1     46      7    4         6.275266E-03  
   306.0000000          0      1     46      1    5         2.813577E-03  
   306.0000000          0      1     46      2    5         6.019411E-02  
   306.0000000          0      1     46      3    5         0.672132      
   306.0000000          0      1     46      4    5          5.31982      
   306.0000000          0      1     46      5    5          113.578      
   306.0000000          0      1     46      6    5          3.82032      
   306.0000000          0      1     46      7    5         7.926477E-02  
   306.0000000          0      1     46      1    6         1.290807E-04  
   306.0000000          0      1     46      2    6         3.250327E-03  
   306.0000000          0      1     46      3    6         4.879526E-02  
   306.0000000          0      1     46      4    6         0.556964      
   306.0000000          0      1     46      5    6          5.11457      
   306.0000000          0      1     46      6    6          150.102      
   306.0000000          0      1     46      7    6          1.23288      
   306.0000000          0      1     46      1    7         5.750809E-07  
   306.0000000          0      1     46      2    7         1.409009E-04  
   306.0000000          0      1     46      3    7         2.281062E-03  
   306.0000000          0      1     46      4    7         3.394936E-02  
   306.0000000          0      1     46      5    7         0.427384      
   306.0000000          0      1     46      6    7          4.96535      
   306.0000000          0      1     46      7    7          304.510      
   307.0000000          0      1     46      1    1          80.2366      
   307.0000000          0      1     46      2    1          13.7991      
   307.0000000          0      1     46      3    1          3.23782      
   307.0000000          0      1     46      4    1         0.408926      
   307.0000000          0      1     46      5    1         2.768930E-02  
   307.0000000          0      1     46      6    1         9.567743E-04  
   307.0000000          0      1     46      7    1         1.083959E-06  
   307.0000000          0      1     46      1    2          2.86161      
   307.0000000          0      1     46      2    2          86.7231      
   307.0000000          0      1     46      3    2          7.86548      
   307.0000000          0      1     46      4    2          1.36683      
   307.0000000          0      1     46      5    2         0.122616      
   307.0000000          0      1     46      6    2         4.979374E-03  
   307.0000000          0      1     46      7    2         5.474955E-05  
   307.0000000          0      1     46      1    3         0.408154      
   307.0000000          0      1     46      2    3          4.78120      
   307.0000000          0      1     46      3    3          90.0993      
   307.0000000          0      1     46      4    3          6.35409      
   307.0000000          0      1     46      5    3         0.829871      
   307.0000000          0      1     46      6    3         4.534492E-02  
   307.0000000          0      1     46      7    3         5.380173E-04  
   307.0000000          0      1     46      1    4         4.188553E-02  
   307.0000000          0      1     46      2    4         0.675106      
   307.0000000          0      1     46      3    4          5.16299      
   307.0000000          0      1     46      4    4          97.8790      
   307.0000000          0      1     46      5    4          5.31584      
   307.0000000          0      1     46      6    4         0.419325      
   307.0000000          0      1     46      7    4         6.497159E-03  
   307.0000000          0      1     46      1    5         2.841876E-03  
   307.0000000          0      1     46      2    5         6.068483E-02  
   307.0000000          0      1     46      3    5         0.675667      
   307.0000000          0      1     46      4    5          5.32656      
   307.0000000          0      1     46      5    5          113.226      
   307.0000000          0      1     46      6    5          3.84148      
   307.0000000          0      1     46      7    5         8.175442E-02  
   307.0000000          0      1     46      1    6         1.309791E-04  
   307.0000000          0      1     46      2    6         3.287056E-03  
   307.0000000          0      1     46      3    6         4.924362E-02  
   307.0000000          0      1     46      4    6         0.560434      
   307.0000000          0      1     46      5    6          5.12387      
   307.0000000          0      1     46      6    6          149.315      
   307.0000000          0      1     46      7    6          1.26179      
   307.0000000          0      1     46      1    7         5.771240E-07  
   307.0000000          0      1     46      2    7         1.405648E-04  
   307.0000000          0      1     46      3    7         2.272381E-03  
   307.0000000          0      1     46      4    7         3.377231E-02  
   307.0000000          0      1     46      5    7         0.424106      
   307.0000000          0      1     46      6    7          4.90741      
   307.0000000          0      1     46      7    7          301.012      
   308.0000000          0      1     46      1    1          80.0878      
   308.0000000          0      1     46      2    1          13.8059      
   308.0000000          0      1     46      3    1          3.25325      
   308.0000000          0      1     46      4    1         0.412382      
   308.0000000          0      1     46      5    1         2.803479E-02  
   308.0000000          0      1     46      6    1         9.767356E-04  
   308.0000000          0      1     46      7    1         1.131234E-06  
   308.0000000          0      1     46      1    2          2.86268      
   308.0000000          0      1     46      2    2          86.5713      
   308.0000000          0      1     46      3    2          7.87606      
   308.0000000          0      1     46      4    2          1.37472      
   308.0000000          0      1     46      5    2         0.123897      
   308.0000000          0      1     46      6    2         5.065585E-03  
   308.0000000          0      1     46      7    2         5.687887E-05  
   308.0000000          0      1     46      1    3         0.409920      
   308.0000000          0      1     46      2    3          4.78611      
   308.0000000          0      1     46      3    3          89.9239      
   308.0000000          0      1     46      4    3          6.36495      
   308.0000000          0      1     46      5    3         0.835868      
   308.0000000          0      1     46      6    3         4.601910E-02  
   308.0000000          0      1     46      7    3         5.578748E-04  
   308.0000000          0      1     46      1    4         4.219409E-02  
   308.0000000          0      1     46      2    4         0.678358      
   308.0000000          0      1     46      3    4          5.16851      
   308.0000000          0      1     46      4    4          97.6533      
   308.0000000          0      1     46      5    4          5.32965      
   308.0000000          0      1     46      6    4         0.424042      
   308.0000000          0      1     46      7    4         6.723261E-03  
   308.0000000          0      1     46      1    5         2.870395E-03  
   308.0000000          0      1     46      2    5         6.117802E-02  
   308.0000000          0      1     46      3    5         0.679204      
   308.0000000          0      1     46      4    5          5.33325      
   308.0000000          0      1     46      5    5          112.878      
   308.0000000          0      1     46      6    5          3.86252      
   308.0000000          0      1     46      7    5         8.428174E-02  
   308.0000000          0      1     46      1    6         1.329028E-04  
   308.0000000          0      1     46      2    6         3.324133E-03  
   308.0000000          0      1     46      3    6         4.969509E-02  
   308.0000000          0      1     46      4    6         0.563916      
   308.0000000          0      1     46      5    6          5.13314      
   308.0000000          0      1     46      6    6          148.540      
   308.0000000          0      1     46      7    6          1.29082      
   308.0000000          0      1     46      1    7         5.791458E-07  
   308.0000000          0      1     46      2    7         1.404360E-04  
   308.0000000          0      1     46      3    7         2.266683E-03  
   308.0000000          0      1     46      4    7         3.364062E-02  
   308.0000000          0      1     46      5    7         0.421429      
   308.0000000          0      1     46      6    7          4.85672      
   308.0000000          0      1     46      7    7          297.590      
   309.0000000          0      1     46      1    1          79.9398      
   309.0000000          0      1     46      2    1          13.8126      
   309.0000000          0      1     46      3    1          3.26867      
   309.0000000          0      1     46      4    1         0.415853      
   309.0000000          0      1     46      5    1         2.838322E-02  
   309.0000000          0      1     46      6    1         9.970166E-04  
   309.0000000          0      1     46      7    1         1.179618E-06  
   309.0000000          0      1     46      1    2          2.86372      
   309.0000000          0      1     46      2    2          86.4203      
   309.0000000          0      1     46      3    2          7.88654      
   309.0000000          0      1     46      4    2          1.38263      
   309.0000000          0      1     46      5    2         0.125185      
   309.0000000          0      1     46      6    2         5.152746E-03  
   309.0000000          0      1     46      7    2         5.906784E-05  
   309.0000000          0      1     46      1    3         0.411684      
   309.0000000          0      1     46      2    3          4.79097      
   309.0000000          0      1     46      3    3          89.7495      
   309.0000000          0      1     46      4    3          6.37573      
   309.0000000          0      1     46      5    3         0.841873      
   309.0000000          0      1     46      6    3         4.669849E-02  
   309.0000000          0      1     46      7    3         5.781955E-04  
   309.0000000          0      1     46      1    4         4.250377E-02  
   309.0000000          0      1     46      2    4         0.681610      
   309.0000000          0      1     46      3    4          5.17398      
   309.0000000          0      1     46      4    4          97.4291      
   309.0000000          0      1     46      5    4          5.34338      
   309.0000000          0      1     46      6    4         0.428771      
   309.0000000          0      1     46      7    4         6.954092E-03  
   309.0000000          0      1     46      1    5         2.899121E-03  
   309.0000000          0      1     46      2    5         6.167363E-02  
   309.0000000          0      1     46      3    5         0.682745      
   309.0000000          0      1     46      4    5          5.33990      
   309.0000000          0      1     46      5    5          112.533      
   309.0000000          0      1     46      6    5          3.88340      
   309.0000000          0      1     46      7    5         8.685065E-02  
   309.0000000          0      1     46      1    6         1.348517E-04  
   309.0000000          0      1     46      2    6         3.361525E-03  
   309.0000000          0      1     46      3    6         5.014917E-02  
   309.0000000          0      1     46      4    6         0.567403      
   309.0000000          0      1     46      5    6          5.14235      
   309.0000000          0      1     46      6    6          147.777      
   309.0000000          0      1     46      7    6          1.32003      
   309.0000000          0      1     46      1    7         5.817048E-07  
   309.0000000          0      1     46      2    7         1.404933E-04  
   309.0000000          0      1     46      3    7         2.263824E-03  
   309.0000000          0      1     46      4    7         3.355163E-02  
   309.0000000          0      1     46      5    7         0.419304      
   309.0000000          0      1     46      6    7          4.81271      
   309.0000000          0      1     46      7    7          294.185      
   310.0000000          0      1     46      1    1          79.7925      
   310.0000000          0      1     46      2    1          13.8191      
   310.0000000          0      1     46      3    1          3.28407      
   310.0000000          0      1     46      4    1         0.419338      
   310.0000000          0      1     46      5    1         2.873449E-02  
   310.0000000          0      1     46      6    1         1.017611E-03  
   310.0000000          0      1     46      7    1         1.230825E-06  
   310.0000000          0      1     46      1    2          2.86474      
   310.0000000          0      1     46      2    2          86.2701      
   310.0000000          0      1     46      3    2          7.89695      
   310.0000000          0      1     46      4    2          1.39053      
   310.0000000          0      1     46      5    2         0.126480      
   310.0000000          0      1     46      6    2         5.240846E-03  
   310.0000000          0      1     46      7    2         6.130611E-05  
   310.0000000          0      1     46      1    3         0.413446      
   310.0000000          0      1     46      2    3          4.79579      
   310.0000000          0      1     46      3    3          89.5761      
   310.0000000          0      1     46      4    3          6.38643      
   310.0000000          0      1     46      5    3         0.847887      
   310.0000000          0      1     46      6    3         4.738299E-02  
   310.0000000          0      1     46      7    3         5.989506E-04  
   310.0000000          0      1     46      1    4         4.281455E-02  
   310.0000000          0      1     46      2    4         0.684862      
   310.0000000          0      1     46      3    4          5.17940      
   310.0000000          0      1     46      4    4          97.2065      
   310.0000000          0      1     46      5    4          5.35702      
   310.0000000          0      1     46      6    4         0.433513      
   310.0000000          0      1     46      7    4         7.188900E-03  
   310.0000000          0      1     46      1    5         2.928045E-03  
   310.0000000          0      1     46      2    5         6.217161E-02  
   310.0000000          0      1     46      3    5         0.686288      
   310.0000000          0      1     46      4    5          5.34650      
   310.0000000          0      1     46      5    5          112.191      
   310.0000000          0      1     46      6    5          3.90415      
   310.0000000          0      1     46      7    5         8.944964E-02  
   310.0000000          0      1     46      1    6         1.368249E-04  
   310.0000000          0      1     46      2    6         3.399224E-03  
   310.0000000          0      1     46      3    6         5.060574E-02  
   310.0000000          0      1     46      4    6         0.570898      
   310.0000000          0      1     46      5    6          5.15152      
   310.0000000          0      1     46      6    6          147.026      
   310.0000000          0      1     46      7    6          1.34924      
   310.0000000          0      1     46      1    7         5.855583E-07  
   310.0000000          0      1     46      2    7         1.406930E-04  
   310.0000000          0      1     46      3    7         2.263386E-03  
   310.0000000          0      1     46      4    7         3.349722E-02  
   310.0000000          0      1     46      5    7         0.417617      
   310.0000000          0      1     46      6    7          4.77396      
   310.0000000          0      1     46      7    7          290.737      
   311.0000000          0      1     46      1    1          79.6460      
   311.0000000          0      1     46      2    1          13.8255      
   311.0000000          0      1     46      3    1          3.29947      
   311.0000000          0      1     46      4    1         0.422837      
   311.0000000          0      1     46      5    1         2.908854E-02  
   311.0000000          0      1     46      6    1         1.038507E-03  
   311.0000000          0      1     46      7    1         1.286170E-06  
   311.0000000          0      1     46      1    2          2.86572      
   311.0000000          0      1     46      2    2          86.1207      
   311.0000000          0      1     46      3    2          7.90727      
   311.0000000          0      1     46      4    2          1.39844      
   311.0000000          0      1     46      5    2         0.127783      
   311.0000000          0      1     46      6    2         5.329889E-03  
   311.0000000          0      1     46      7    2         6.358630E-05  
   311.0000000          0      1     46      1    3         0.415207      
   311.0000000          0      1     46      2    3          4.80057      
   311.0000000          0      1     46      3    3          89.4037      
   311.0000000          0      1     46      4    3          6.39705      
   311.0000000          0      1     46      5    3         0.853910      
   311.0000000          0      1     46      6    3         4.807271E-02  
   311.0000000          0      1     46      7    3         6.201229E-04  
   311.0000000          0      1     46      1    4         4.312642E-02  
   311.0000000          0      1     46      2    4         0.688115      
   311.0000000          0      1     46      3    4          5.18478      
   311.0000000          0      1     46      4    4          96.9854      
   311.0000000          0      1     46      5    4          5.37058      
   311.0000000          0      1     46      6    4         0.438270      
   311.0000000          0      1     46      7    4         7.427031E-03  
   311.0000000          0      1     46      1    5         2.957160E-03  
   311.0000000          0      1     46      2    5         6.267193E-02  
   311.0000000          0      1     46      3    5         0.689834      
   311.0000000          0      1     46      4    5          5.35307      
   311.0000000          0      1     46      5    5          111.852      
