   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   390.0000000          0      1     32      4    1          6.42652      
   390.0000000          0      1     32      5    1          1.19012      
   390.0000000          0      1     32      6    1         0.423111      
   390.0000000          0      1     32      7    1         0.274388      
   390.0000000          0      1     32      8    1         8.843723E-03  
   390.0000000          0      1     32      1    2         0.829323      
   390.0000000          0      1     32      2    2          33.1305      
   390.0000000          0      1     32      3    2          4.06237      
   390.0000000          0      1     32      4    2          2.27810      
   390.0000000          0      1     32      5    2          3.19422      
   390.0000000          0      1     32      6    2          1.32285      
   390.0000000          0      1     32      7    2         0.226820      
   390.0000000          0      1     32      8    2         2.200792E-02  
   390.0000000          0      1     32      1    3         0.128027      
   390.0000000          0      1     32      2    3          2.41951      
   390.0000000          0      1     32      3    3          32.5741      
   390.0000000          0      1     32      4    3          4.05369      
   390.0000000          0      1     32      5    3          2.93896      
   390.0000000          0      1     32      6    3          2.00826      
   390.0000000          0      1     32      7    3         0.244387      
   390.0000000          0      1     32      8    3         1.652299E-02  
   390.0000000          0      1     32      1    4         0.614868      
   390.0000000          0      1     32      2    4          1.05929      
   390.0000000          0      1     32      3    4          3.16479      
   390.0000000          0      1     32      4    4          34.6481      
   390.0000000          0      1     32      5    4          3.62606      
   390.0000000          0      1     32      6    4          1.51869      
   390.0000000          0      1     32      7    4         0.905364      
   390.0000000          0      1     32      8    4         2.627480E-02  
   390.0000000          0      1     32      1    5         0.105436      
   390.0000000          0      1     32      2    5          1.37530      
   390.0000000          0      1     32      3    5          2.12460      
   390.0000000          0      1     32      4    5          3.35756      
   390.0000000          0      1     32      5    5          39.3943      
   390.0000000          0      1     32      6    5          2.73618      
   390.0000000          0      1     32      7    5         0.700614      
   390.0000000          0      1     32      8    5         5.619015E-02  
   390.0000000          0      1     32      1    6         4.140270E-02  
   390.0000000          0      1     32      2    6         0.629101      
   390.0000000          0      1     32      3    6          1.60355      
   390.0000000          0      1     32      4    6          1.55324      
   390.0000000          0      1     32      5    6          3.02220      
   390.0000000          0      1     32      6    6          43.0321      
   390.0000000          0      1     32      7    6         0.835311      
   390.0000000          0      1     32      8    6         5.898739E-02  
   390.0000000          0      1     32      1    7         4.035710E-02  
   390.0000000          0      1     32      2    7         0.162133      
   390.0000000          0      1     32      3    7         0.293306      
   390.0000000          0      1     32      4    7          1.39178      
   390.0000000          0      1     32      5    7          1.16316      
   390.0000000          0      1     32      6    7          1.25554      
   390.0000000          0      1     32      7    7          47.3521      
   390.0000000          0      1     32      8    7         0.138529      
   390.0000000          0      1     32      1    8         1.528896E-02  
   390.0000000          0      1     32      2    8         0.184909      
   390.0000000          0      1     32      3    8         0.233088      
   390.0000000          0      1     32      4    8         0.474762      
   390.0000000          0      1     32      5    8          1.09650      
   390.0000000          0      1     32      6    8          1.04214      
   390.0000000          0      1     32      7    8          1.62827      
   390.0000000          0      1     32      8    8          63.6375      
   391.0000000          0      1     32      1    1          20.5982      
   391.0000000          0      1     32      2    1          5.54114      
   391.0000000          0      1     32      3    1         0.458481      
   391.0000000          0      1     32      4    1          7.63938      
   391.0000000          0      1     32      5    1         0.962270      
   391.0000000          0      1     32      6    1         0.417387      
   391.0000000          0      1     32      7    1         0.739766      
   391.0000000          0      1     32      8    1         1.073989E-02  
   391.0000000          0      1     32      1    2          1.14007      
   391.0000000          0      1     32      2    2          36.1117      
   391.0000000          0      1     32      3    2          2.61285      
   391.0000000          0      1     32      4    2          1.81108      
   391.0000000          0      1     32      5    2          3.28598      
   391.0000000          0      1     32      6    2          1.22150      
   391.0000000          0      1     32      7    2         0.219547      
   391.0000000          0      1     32      8    2         1.401934E-02  
   391.0000000          0      1     32      1    3         5.617192E-02  
   391.0000000          0      1     32      2    3          1.55589      
   391.0000000          0      1     32      3    3          36.5596      
   391.0000000          0      1     32      4    3          3.16107      
   391.0000000          0      1     32      5    3          2.77812      
   391.0000000          0      1     32      6    3          1.88933      
   391.0000000          0      1     32      7    3         0.300836      
   391.0000000          0      1     32      8    3         1.194598E-02  
   391.0000000          0      1     32      1    4         0.730456      
   391.0000000          0      1     32      2    4         0.841668      
   391.0000000          0      1     32      3    4          2.46702      
   391.0000000          0      1     32      4    4          37.6011      
   391.0000000          0      1     32      5    4          3.80490      
   391.0000000          0      1     32      6    4          1.11332      
   391.0000000          0      1     32      7    4         0.891156      
   391.0000000          0      1     32      8    4         2.253534E-02  
   391.0000000          0      1     32      1    5         8.513934E-02  
   391.0000000          0      1     32      2    5          1.41308      
   391.0000000          0      1     32      3    5          2.00626      
   391.0000000          0      1     32      4    5          3.52080      
   391.0000000          0      1     32      5    5          34.7517      
   391.0000000          0      1     32      6    5          3.12778      
   391.0000000          0      1     32      7    5         0.875273      
   391.0000000          0      1     32      8    5         6.373424E-02  
   391.0000000          0      1     32      1    6         4.073264E-02  
   391.0000000          0      1     32      2    6         0.579383      
   391.0000000          0      1     32      3    6          1.50492      
   391.0000000          0      1     32      4    6          1.13629      
   391.0000000          0      1     32      5    6          3.44990      
   391.0000000          0      1     32      6    6          41.8870      
   391.0000000          0      1     32      7    6          1.33022      
   391.0000000          0      1     32      8    6         5.702824E-02  
   391.0000000          0      1     32      1    7         0.108065      
   391.0000000          0      1     32      2    7         0.155879      
   391.0000000          0      1     32      3    7         0.358693      
   391.0000000          0      1     32      4    7          1.36147      
   391.0000000          0      1     32      5    7          1.44511      
   391.0000000          0      1     32      6    7          1.99119      
   391.0000000          0      1     32      7    7          45.6987      
   391.0000000          0      1     32      8    7         0.179873      
   391.0000000          0      1     32      1    8         1.649428E-02  
   391.0000000          0      1     32      2    8         0.104648      
   391.0000000          0      1     32      3    8         0.149747      
   391.0000000          0      1     32      4    8         0.361961      
   391.0000000          0      1     32      5    8          1.10630      
   391.0000000          0      1     32      6    8         0.897469      
   391.0000000          0      1     32      7    8          1.89107      
   391.0000000          0      1     32      8    8          62.0071      
   392.0000000          0      1     32      1    1          28.5119      
   392.0000000          0      1     32      2    1          5.35482      
   392.0000000          0      1     32      3    1         0.404273      
   392.0000000          0      1     32      4    1          6.27487      
   392.0000000          0      1     32      5    1          1.78741      
   392.0000000          0      1     32      6    1         0.789993      
   392.0000000          0      1     32      7    1         0.939759      
   392.0000000          0      1     32      8    1         1.608516E-02  
   392.0000000          0      1     32      1    2          1.10165      
   392.0000000          0      1     32      2    2          38.1834      
   392.0000000          0      1     32      3    2          2.82218      
   392.0000000          0      1     32      4    2          2.20634      
   392.0000000          0      1     32      5    2          2.74750      
   392.0000000          0      1     32      6    2          1.29857      
   392.0000000          0      1     32      7    2         0.338573      
   392.0000000          0      1     32      8    2         2.113675E-02  
   392.0000000          0      1     32      1    3         4.951758E-02  
   392.0000000          0      1     32      2    3          1.68023      
   392.0000000          0      1     32      3    3          40.7295      
   392.0000000          0      1     32      4    3          3.29479      
   392.0000000          0      1     32      5    3          2.08181      
   392.0000000          0      1     32      6    3          1.86004      
   392.0000000          0      1     32      7    3         0.377502      
   392.0000000          0      1     32      8    3         9.326458E-03  
   392.0000000          0      1     32      1    4         0.599613      
   392.0000000          0      1     32      2    4          1.02480      
   392.0000000          0      1     32      3    4          2.57046      
   392.0000000          0      1     32      4    4          34.9731      
   392.0000000          0      1     32      5    4          4.12789      
   392.0000000          0      1     32      6    4          1.08557      
   392.0000000          0      1     32      7    4         0.655543      
   392.0000000          0      1     32      8    4         2.322225E-02  
   392.0000000          0      1     32      1    5         0.157943      
   392.0000000          0      1     32      2    5          1.18008      
   392.0000000          0      1     32      3    5          1.50187      
   392.0000000          0      1     32      4    5          3.81713      
   392.0000000          0      1     32      5    5          37.2147      
   392.0000000          0      1     32      6    5          2.80043      
   392.0000000          0      1     32      7    5          1.01972      
   392.0000000          0      1     32      8    5         4.365128E-02  
   392.0000000          0      1     32      1    6         7.688935E-02  
   392.0000000          0      1     32      2    6         0.614339      
   392.0000000          0      1     32      3    6          1.47802      
   392.0000000          0      1     32      4    6          1.10569      
   392.0000000          0      1     32      5    6          3.08455      
   392.0000000          0      1     32      6    6          38.8608      
   392.0000000          0      1     32      7    6          1.60901      
   392.0000000          0      1     32      8    6         7.470810E-02  
   392.0000000          0      1     32      1    7         0.136358      
   392.0000000          0      1     32      2    7         0.238789      
   392.0000000          0      1     32      3    7         0.447196      
   392.0000000          0      1     32      4    7         0.995401      
   392.0000000          0      1     32      5    7          1.67443      
   392.0000000          0      1     32      6    7          2.39871      
   392.0000000          0      1     32      7    7          45.7952      
   392.0000000          0      1     32      8    7         0.187130      
   392.0000000          0      1     32      1    8         2.223407E-02  
   392.0000000          0      1     32      2    8         0.142014      
   392.0000000          0      1     32      3    8         0.105251      
   392.0000000          0      1     32      4    8         0.335917      
   392.0000000          0      1     32      5    8         0.682835      
   392.0000000          0      1     32      6    8          1.06101      
   392.0000000          0      1     32      7    8          1.78268      
   392.0000000          0      1     32      8    8          61.2209      
   393.0000000          0      1     32      1    1          31.5044      
   393.0000000          0      1     32      2    1          5.96758      
   393.0000000          0      1     32      3    1         0.569431      
   393.0000000          0      1     32      4    1          4.05497      
   393.0000000          0      1     32      5    1          2.22374      
   393.0000000          0      1     32      6    1         0.986102      
   393.0000000          0      1     32      7    1          1.02316      
   393.0000000          0      1     32      8    1         1.591508E-02  
   393.0000000          0      1     32      1    2          1.22763      
   393.0000000          0      1     32      2    2          42.8837      
   393.0000000          0      1     32      3    2          2.23729      
   393.0000000          0      1     32      4    2          1.76079      
   393.0000000          0      1     32      5    2          2.12462      
   393.0000000          0      1     32      6    2          1.49226      
   393.0000000          0      1     32      7    2         0.430657      
   393.0000000          0      1     32      8    2         2.703036E-02  
   393.0000000          0      1     32      1    3         6.972885E-02  
   393.0000000          0      1     32      2    3          1.33175      
   393.0000000          0      1     32      3    3          42.6697      
   393.0000000          0      1     32      4    3          2.89728      
   393.0000000          0      1     32      5    3          2.12947      
   393.0000000          0      1     32      6    3          1.90209      
   393.0000000          0      1     32      7    3         0.313482      
   393.0000000          0      1     32      8    3         1.404060E-02  
   393.0000000          0      1     32      1    4         0.387245      
   393.0000000          0      1     32      2    4         0.817406      
   393.0000000          0      1     32      3    4          2.25953      
   393.0000000          0      1     32      4    4          40.6447      
   393.0000000          0      1     32      5    4          3.50109      
   393.0000000          0      1     32      6    4          1.06413      
   393.0000000          0      1     32      7    4         0.766965      
   393.0000000          0      1     32      8    4         2.321530E-02  
   393.0000000          0      1     32      1    5         0.196248      
   393.0000000          0      1     32      2    5         0.911450      
   393.0000000          0      1     32      3    5          1.53469      
   393.0000000          0      1     32      4    5          3.23538      
   393.0000000          0      1     32      5    5          38.4788      
   393.0000000          0      1     32      6    5          2.26356      
   393.0000000          0      1     32      7    5          1.22153      
   393.0000000          0      1     32      8    5         2.975528E-02  
   393.0000000          0      1     32      1    6         9.572220E-02  
   393.0000000          0      1     32      2    6         0.704153      
   393.0000000          0      1     32      3    6          1.50783      
   393.0000000          0      1     32      4    6          1.08165      
   393.0000000          0      1     32      5    6          2.48979      
   393.0000000          0      1     32      6    6          40.1731      
   393.0000000          0      1     32      7    6          2.35353      
   393.0000000          0      1     32      8    6         5.838257E-02  
   393.0000000          0      1     32      1    7         0.147473      
   393.0000000          0      1     32      2    7         0.301739      
   393.0000000          0      1     32      3    7         0.368987      
   393.0000000          0      1     32      4    7          1.15757      
   393.0000000          0      1     32      5    7          1.99505      
   393.0000000          0      1     32      6    7          3.49460      
   393.0000000          0      1     32      7    7          43.3894      
   393.0000000          0      1     32      8    7         0.143532      
   393.0000000          0      1     32      1    8         2.000898E-02  
   393.0000000          0      1     32      2    8         0.165196      
   393.0000000          0      1     32      3    8         0.144155      
   393.0000000          0      1     32      4    8         0.305627      
   393.0000000          0      1     32      5    8         0.423896      
   393.0000000          0      1     32      6    8         0.756151      
   393.0000000          0      1     32      7    8          1.25197      
   393.0000000          0      1     32      8    8          60.0620      
   394.0000000          0      1     32      1    1          38.8154      
   394.0000000          0      1     32      2    1          6.35736      
   394.0000000          0      1     32      3    1          1.51403      
   394.0000000          0      1     32      4    1          2.30313      
   394.0000000          0      1     32      5    1          1.99322      
   394.0000000          0      1     32      6    1          1.18748      
   394.0000000          0      1     32      7    1         0.967169      
   394.0000000          0      1     32      8    1         1.194764E-02  
   394.0000000          0      1     32      1    2          1.30772      
   394.0000000          0      1     32      2    2          42.6642      
   394.0000000          0      1     32      3    2          3.10702      
   394.0000000          0      1     32      4    2          1.85936      
   394.0000000          0      1     32      5    2          1.54177      
   394.0000000          0      1     32      6    2          1.63859      
   394.0000000          0      1     32      7    2         0.614494      
   394.0000000          0      1     32      8    2         2.937401E-02  
   394.0000000          0      1     32      1    3         0.185350      
   394.0000000          0      1     32      2    3          1.84912      
   394.0000000          0      1     32      3    3          41.5492      
   394.0000000          0      1     32      4    3          2.94390      
   394.0000000          0      1     32      5    3          2.02423      
   394.0000000          0      1     32      6    3          1.76773      
   394.0000000          0      1     32      7    3         0.475185      
   394.0000000          0      1     32      8    3         1.674311E-02  
   394.0000000          0      1     32      1    4         0.219812      
   394.0000000          0      1     32      2    4         0.862700      
   394.0000000          0      1     32      3    4          2.29508      
   394.0000000          0      1     32      4    4          39.9076      
   394.0000000          0      1     32      5    4          2.96805      
   394.0000000          0      1     32      6    4          1.30798      
   394.0000000          0      1     32      7    4         0.768927      
   394.0000000          0      1     32      8    4         2.523944E-02  
   394.0000000          0      1     32      1    5         0.175681      
   394.0000000          0      1     32      2    5         0.660621      
   394.0000000          0      1     32      3    5          1.45737      
   394.0000000          0      1     32      4    5          2.74100      
   394.0000000          0      1     32      5    5          37.9013      
   394.0000000          0      1     32      6    5          2.44707      
   394.0000000          0      1     32      7    5         0.938118      
   394.0000000          0      1     32      8    5         2.603089E-02  
   394.0000000          0      1     32      1    6         0.114967      
   394.0000000          0      1     32      2    6         0.771222      
   394.0000000          0      1     32      3    6          1.39799      
   394.0000000          0      1     32      4    6          1.32683      
   394.0000000          0      1     32      5    6          2.68797      
   394.0000000          0      1     32      6    6          42.3315      
   394.0000000          0      1     32      7    6          2.26824      
   394.0000000          0      1     32      8    6         3.591811E-02  
   394.0000000          0      1     32      1    7         0.138488      
   394.0000000          0      1     32      2    7         0.427749      
   394.0000000          0      1     32      3    7         0.555794      
   394.0000000          0      1     32      4    7          1.15362      
   394.0000000          0      1     32      5    7          1.52404      
   394.0000000          0      1     32      6    7          3.35468      
   394.0000000          0      1     32      7    7          44.3880      
   394.0000000          0      1     32      8    7         0.118074      
   394.0000000          0      1     32      1    8         1.378072E-02  
   394.0000000          0      1     32      2    8         0.164708      
   394.0000000          0      1     32      3    8         0.157749      
   394.0000000          0      1     32      4    8         0.305026      
   394.0000000          0      1     32      5    8         0.340651      
   394.0000000          0      1     32      6    8         0.427913      
   394.0000000          0      1     32      7    8         0.951115      
   394.0000000          0      1     32      8    8          59.5621      
   395.0000000          0      1     32      1    1          37.7195      
   395.0000000          0      1     32      2    1          5.69800      
   395.0000000          0      1     32      3    1         0.944985      
   395.0000000          0      1     32      4    1          1.57305      
   395.0000000          0      1     32      5    1          2.41383      
   395.0000000          0      1     32      6    1         0.960553      
   395.0000000          0      1     32      7    1         0.884857      
   395.0000000          0      1     32      8    1         2.408323E-02  
   395.0000000          0      1     32      1    2          1.17200      
   395.0000000          0      1     32      2    2          38.2994      
   395.0000000          0      1     32      3    2          2.99123      
   395.0000000          0      1     32      4    2          2.11488      
   395.0000000          0      1     32      5    2          1.33154      
   395.0000000          0      1     32      6    2          1.38663      
   395.0000000          0      1     32      7    2         0.704712      
   395.0000000          0      1     32      8    2         2.796011E-02  
   395.0000000          0      1     32      1    3         0.115657      
   395.0000000          0      1     32      2    3          1.77988      
   395.0000000          0      1     32      3    3          38.5107      
   395.0000000          0      1     32      4    3          3.20671      
   395.0000000          0      1     32      5    3          1.98031      
   395.0000000          0      1     32      6    3          1.75738      
   395.0000000          0      1     32      7    3         0.730553      
   395.0000000          0      1     32      8    3         2.032064E-02  
   395.0000000          0      1     32      1    4         0.150042      
   395.0000000          0      1     32      2    4         0.980728      
   395.0000000          0      1     32      3    4          2.49909      
   395.0000000          0      1     32      4    4          40.2060      
   395.0000000          0      1     32      5    4          2.78701      
   395.0000000          0      1     32      6    4          1.32866      
   395.0000000          0      1     32      7    4         0.825278      
   395.0000000          0      1     32      8    4         2.711475E-02  
   395.0000000          0      1     32      1    5         0.212485      
   395.0000000          0      1     32      2    5         0.569861      
   395.0000000          0      1     32      3    5          1.42432      
   395.0000000          0      1     32      4    5          2.57213      
   395.0000000          0      1     32      5    5          38.5800      
   395.0000000          0      1     32      6    5          2.71042      
   395.0000000          0      1     32      7    5         0.873469      
   395.0000000          0      1     32      8    5         5.375189E-02  
   395.0000000          0      1     32      1    6         9.275445E-02  
   395.0000000          0      1     32      2    6         0.650982      
   395.0000000          0      1     32      3    6          1.38654      
   395.0000000          0      1     32      4    6          1.34512      
   395.0000000          0      1     32      5    6          2.97322      
   395.0000000          0      1     32      6    6          39.7639      
   395.0000000          0      1     32      7    6          2.07157      
   395.0000000          0      1     32      8    6         6.382151E-02  
   395.0000000          0      1     32      1    7         0.125880      
   395.0000000          0      1     32      2    7         0.487403      
   395.0000000          0      1     32      3    7         0.849155      
   395.0000000          0      1     32      4    7          1.23088      
   395.0000000          0      1     32      5    7          1.41159      
   395.0000000          0      1     32      6    7          3.05188      
   395.0000000          0      1     32      7    7          44.1407      
   395.0000000          0      1     32      8    7         0.285131      
   395.0000000          0      1     32      1    8         2.566948E-02  
   395.0000000          0      1     32      2    8         0.144889      
   395.0000000          0      1     32      3    8         0.176967      
   395.0000000          0      1     32      4    8         0.302998      
   395.0000000          0      1     32      5    8         0.650840      
   395.0000000          0      1     32      6    8         0.704459      
   395.0000000          0      1     32      7    8          2.13631      
   395.0000000          0      1     32      8    8          58.8446      
   396.0000000          0      1     22      1    1          35.6756      
   396.0000000          0      1     22      2    1          4.89019      
   396.0000000          0      1     22      3    1          1.05900      
   396.0000000          0      1     22      4    1          1.52364      
   396.0000000          0      1     22      5    1          2.34427      
   396.0000000          0      1     22      6    1         0.846273      
   396.0000000          0      1     22      7    1         0.710459      
   396.0000000          0      1     22      8    1         2.211883E-02  
   396.0000000          0      1     22      1    2          1.00577      
   396.0000000          0      1     22      2    2          31.8204      
   396.0000000          0      1     22      3    2          4.00502      
   396.0000000          0      1     22      4    2          2.30731      
   396.0000000          0      1     22      5    2          1.74883      
   396.0000000          0      1     22      6    2          1.40278      
   396.0000000          0      1     22      7    2         0.718545      
   396.0000000          0      1     22      8    2         2.106835E-02  
   396.0000000          0      1     22      1    3         0.129578      
   396.0000000          0      1     22      2    3          2.38268      
   396.0000000          0      1     22      3    3          30.9223      
   396.0000000          0      1     22      4    3          3.36838      
   396.0000000          0      1     22      5    3          1.95513      
   396.0000000          0      1     22      6    3          1.84185      
   396.0000000          0      1     22      7    3          1.01930      
   396.0000000          0      1     22      8    3         2.155407E-02  
   396.0000000          0      1     22      1    4         0.145240      
   396.0000000          0      1     22      2    4          1.06939      
   396.0000000          0      1     22      3    4          2.62416      
   396.0000000          0      1     22      4    4          35.8922      
   396.0000000          0      1     22      5    4          2.87527      
   396.0000000          0      1     22      6    4          1.53689      
   396.0000000          0      1     22      7    4         0.775062      
   396.0000000          0      1     22      8    4         3.735659E-02  
   396.0000000          0      1     22      1    5         0.206103      
   396.0000000          0      1     22      2    5         0.747566      
   396.0000000          0      1     22      3    5          1.40481      
   396.0000000          0      1     22      4    5          2.65186      
   396.0000000          0      1     22      5    5          40.2585      
   396.0000000          0      1     22      6    5          2.64205      
   396.0000000          0      1     22      7    5         0.743603      
   396.0000000          0      1     22      8    5         4.769777E-02  
   396.0000000          0      1     22      1    6         8.150758E-02  
   396.0000000          0      1     22      2    6         0.656906      
   396.0000000          0      1     22      3    6          1.44979      
   396.0000000          0      1     22      4    6          1.55283      
   396.0000000          0      1     22      5    6          2.89435      
   396.0000000          0      1     22      6    6          39.1082      
   396.0000000          0      1     22      7    6          2.17223      
   396.0000000          0      1     22      8    6         9.607154E-02  
   396.0000000          0      1     22      1    7         0.100421      
   396.0000000          0      1     22      2    7         0.493818      
   396.0000000          0      1     22      3    7          1.17748      
   396.0000000          0      1     22      4    7          1.14926      
   396.0000000          0      1     22      5    7          1.19550      
   396.0000000          0      1     22      6    7          3.18791      
   396.0000000          0      1     22      7    7          42.8571      
   396.0000000          0      1     22      8    7         0.364048      
   396.0000000          0      1     22      1    8         2.192005E-02  
   396.0000000          0      1     22      2    8         0.101516      
   396.0000000          0      1     22      3    8         0.174571      
   396.0000000          0      1     22      4    8         0.388366      
   396.0000000          0      1     22      5    8         0.537650      
   396.0000000          0      1     22      6    8         0.988523      
   396.0000000          0      1     22      7    8          2.55241      
   396.0000000          0      1     22      8    8          56.8382      
   397.0000000          0      1     32      1    1          38.0845      
   397.0000000          0      1     32      2    1          5.36851      
   397.0000000          0      1     32      3    1          1.21115      
   397.0000000          0      1     32      4    1          2.25824      
   397.0000000          0      1     32      5    1          2.35733      
   397.0000000          0      1     32      6    1         0.333144      
   397.0000000          0      1     32      7    1         0.557545      
   397.0000000          0      1     32      8    1         2.001745E-02  
   397.0000000          0      1     32      1    2          1.10407      
   397.0000000          0      1     32      2    2          32.3312      
   397.0000000          0      1     32      3    2          4.45266      
   397.0000000          0      1     32      4    2          2.40537      
   397.0000000          0      1     32      5    2          1.75486      
   397.0000000          0      1     32      6    2          1.20410      
   397.0000000          0      1     32      7    2         0.592892      
   397.0000000          0      1     32      8    2         1.376125E-02  
   397.0000000          0      1     32      1    3         0.148157      
   397.0000000          0      1     32      2    3          2.64850      
   397.0000000          0      1     32      3    3          33.2510      
   397.0000000          0      1     32      4    3          3.63560      
   397.0000000          0      1     32      5    3          1.92335      
   397.0000000          0      1     32      6    3          1.68202      
   397.0000000          0      1     32      7    3         0.921595      
   397.0000000          0      1     32      8    3         3.455593E-02  
   397.0000000          0      1     32      1    4         0.215136      
   397.0000000          0      1     32      2    4          1.11425      
   397.0000000          0      1     32      3    4          2.83136      
   397.0000000          0      1     32      4    4          35.6391      
   397.0000000          0      1     32      5    4          2.37509      
   397.0000000          0      1     32      6    4          1.55155      
   397.0000000          0      1     32      7    4         0.865555      
   397.0000000          0      1     32      8    4         3.797146E-02  
   397.0000000          0      1     32      1    5         0.206994      
   397.0000000          0      1     32      2    5         0.749263      
   397.0000000          0      1     32      3    5          1.38061      
   397.0000000          0      1     32      4    5          2.18914      
   397.0000000          0      1     32      5    5          41.9801      
   397.0000000          0      1     32      6    5          2.51230      
   397.0000000          0      1     32      7    5         0.566749      
   397.0000000          0      1     32      8    5         9.095505E-02  
   397.0000000          0      1     32      1    6         3.200387E-02  
   397.0000000          0      1     32      2    6         0.562454      
   397.0000000          0      1     32      3    6          1.32092      
   397.0000000          0      1     32      4    6          1.56456      
   397.0000000          0      1     32      5    6          2.74856      
   397.0000000          0      1     32      6    6          40.8740      
   397.0000000          0      1     32      7    6          2.03936      
   397.0000000          0      1     32      8    6         4.782298E-02  
   397.0000000          0      1     32      1    7         7.830772E-02  
   397.0000000          0      1     32      2    7         0.404908      
   397.0000000          0      1     32      3    7          1.05813      
   397.0000000          0      1     32      4    7          1.27607      
   397.0000000          0      1     32      5    7         0.906522      
   397.0000000          0      1     32      6    7          2.98159      
   397.0000000          0      1     32      7    7          42.1461      
   397.0000000          0      1     32      8    7         0.173684      
   397.0000000          0      1     32      1    8         1.854198E-02  
   397.0000000          0      1     32      2    8         6.198140E-02  
   397.0000000          0      1     32      3    8         0.261665      
   397.0000000          0      1     32      4    8         0.369200      
   397.0000000          0      1     32      5    8         0.959483      
   397.0000000          0      1     32      6    8         0.461120      
   397.0000000          0      1     32      7    8          1.14547      
   397.0000000          0      1     32      8    8          57.4219      
   398.0000000          0      1     32      1    1          39.6522      
   398.0000000          0      1     32      2    1          2.97768      
   398.0000000          0      1     32      3    1          1.29301      
   398.0000000          0      1     32      4    1          3.03066      
   398.0000000          0      1     32      5    1          1.84122      
   398.0000000          0      1     32      6    1         0.186629      
   398.0000000          0      1     32      7    1         0.351324      
   398.0000000          0      1     32      8    1         1.596873E-02  
   398.0000000          0      1     32      1    2         0.612338      
   398.0000000          0      1     32      2    2          32.3699      
   398.0000000          0      1     32      3    2          5.13018      
   398.0000000          0      1     32      4    2          2.42599      
   398.0000000          0      1     32      5    2          2.00086      
   398.0000000          0      1     32      6    2         0.907331      
   398.0000000          0      1     32      7    2         0.367545      
   398.0000000          0      1     32      8    2         4.975132E-03  
   398.0000000          0      1     32      1    3         0.158130      
   398.0000000          0      1     32      2    3          3.05094      
   398.0000000          0      1     32      3    3          32.0896      
   398.0000000          0      1     32      4    3          3.65060      
   398.0000000          0      1     32      5    3          2.04595      
   398.0000000          0      1     32      6    3          1.72986      
   398.0000000          0      1     32      7    3         0.675343      
   398.0000000          0      1     32      8    3         2.845246E-02  
   398.0000000          0      1     32      1    4         0.288550      
   398.0000000          0      1     32      2    4          1.12321      
   398.0000000          0      1     32      3    4          2.84206      
   398.0000000          0      1     32      4    4          35.3819      
   398.0000000          0      1     32      5    4          2.76366      
   398.0000000          0      1     32      6    4          1.43063      
   398.0000000          0      1     32      7    4          1.04464      
   398.0000000          0      1     32      8    4         3.271788E-02  
   398.0000000          0      1     32      1    5         0.161475      
   398.0000000          0      1     32      2    5         0.853302      
   398.0000000          0      1     32      3    5          1.46717      
   398.0000000          0      1     32      4    5          2.54566      
   398.0000000          0      1     32      5    5          39.9329      
   398.0000000          0      1     32      6    5          3.20323      
   398.0000000          0      1     32      7    5         0.519156      
   398.0000000          0      1     32      8    5         6.902041E-02  
   398.0000000          0      1     32      1    6         1.788298E-02  
   398.0000000          0      1     32      2    6         0.422780      
   398.0000000          0      1     32      3    6          1.35537      
   398.0000000          0      1     32      4    6          1.43981      
   398.0000000          0      1     32      5    6          3.49985      
   398.0000000          0      1     32      6    6          41.0153      
   398.0000000          0      1     32      7    6          1.66665      
   398.0000000          0      1     32      8    6         3.853725E-02  
   398.0000000          0      1     32      1    7         4.903444E-02  
   398.0000000          0      1     32      2    7         0.249454      
   398.0000000          0      1     32      3    7         0.770731      
   398.0000000          0      1     32      4    7          1.53135      
   398.0000000          0      1     32      5    7         0.826212      
   398.0000000          0      1     32      6    7          2.42759      
   398.0000000          0      1     32      7    7          45.3443      
   398.0000000          0      1     32      8    7         0.129216      
   398.0000000          0      1     32      1    8         1.388916E-02  
   398.0000000          0      1     32      2    8         2.104249E-02  
   398.0000000          0      1     32      3    8         0.202354      
   398.0000000          0      1     32      4    8         0.298887      
   398.0000000          0      1     32      5    8         0.684516      
   398.0000000          0      1     32      6    8         0.349804      
   398.0000000          0      1     32      7    8         0.805245      
   398.0000000          0      1     32      8    8          57.0251      
   399.0000000          0      1     32      1    1          37.4225      
   399.0000000          0      1     32      2    1          3.07500      
   399.0000000          0      1     32      3    1          1.40857      
   399.0000000          0      1     32      4    1          4.71295      
   399.0000000          0      1     32      5    1          1.39552      
   399.0000000          0      1     32      6    1         0.130951      
   399.0000000          0      1     32      7    1         0.279333      
   399.0000000          0      1     32      8    1         1.255964E-02  
   399.0000000          0      1     32      1    2         0.632306      
   399.0000000          0      1     32      2    2          32.7941      
   399.0000000          0      1     32      3    2          4.02358      
   399.0000000          0      1     32      4    2          2.97318      
   399.0000000          0      1     32      5    2          2.30029      
   399.0000000          0      1     32      6    2         0.813182      
   399.0000000          0      1     32      7    2         0.206798      
   399.0000000          0      1     32      8    2         3.545435E-03  
   399.0000000          0      1     32      1    3         0.172220      
   399.0000000          0      1     32      2    3          2.39241      
   399.0000000          0      1     32      3    3          32.5763      
   399.0000000          0      1     32      4    3          4.44928      
   399.0000000          0      1     32      5    3          2.01392      
   399.0000000          0      1     32      6    3          1.19339      
   399.0000000          0      1     32      7    3         0.431127      
